time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws190m_ms
1999-10-28 03:00:00;12.280602019204627;239.2166669278251;15.911259461057409;240.67264627265806;17.407245800938462
1999-10-28 04:00:00;12.197811755051974;243.95941045765116;15.839602939961276;245.2893913312122;17.32885208993065
1999-10-28 05:00:00;12.437667391093973;248.10379543364553;16.03214814172662;249.30064637740603;17.539500509254324
1999-10-28 06:00:00;12.783471233244407;251.54368848893557;16.473808807784984;252.527297577573;18.022686381089336
1999-10-28 07:00:00;12.303955641528571;255.28817345610955;16.10549556907839;256.5119271055359;17.619744106557455
1999-10-28 08:00:00;12.229878937105733;261.6790749758802;15.875341663062622;262.99690196434864;17.36795098962237
1999-10-28 09:00:00;11.062107636610882;271.51193925582197;14.233600507627422;273.4935449190122;15.571852327280647
1999-10-28 10:00:00;9.606750436622029;286.6089906538159;11.905994119033044;287.8936822664154;13.025402963340454
1999-10-28 11:00:00;8.78288301242865;292.7012801553985;10.65136213041456;293.79330827444005;11.652809708290183
1999-10-28 12:00:00;8.35839586881836;293.9293557940838;10.064967559028561;294.86775912393375;11.011281960883714
1999-10-28 13:00:00;8.30179676069603;296.3688442255004;9.92679748178076;297.06236339805287;10.860121048520131
1999-10-28 14:00:00;8.17317705955106;299.0543416660721;9.751630238142464;299.5283563513054;10.668484473568443
1999-10-28 15:00:00;7.832530994274167;300.46921031545884;9.214770523766777;300.8808837236849;10.081148880705316
1999-10-28 16:00:00;7.471872226739107;299.39408129917416;8.731040459087426;299.8440453275464;9.551938219677119
1999-10-28 17:00:00;7.278010499385179;296.1878296092409;8.39019936901329;296.7508227488404;9.17905104198377
1999-10-28 18:00:00;7.243698178356272;292.918070854323;8.244762951674474;293.4795343491299;9.01994060379245
1999-10-28 19:00:00;7.182353617420875;288.78991182831976;8.139372955715242;289.32006285648356;8.904641775996177
1999-10-28 20:00:00;7.194925865233909;284.95831004885474;8.143024728081636;285.30621955275234;8.908636890232513
1999-10-28 21:00:00;7.217817993531564;284.0258936701712;8.192065486446264;284.3202958675349;8.9622884906735
1999-10-28 22:00:00;6.809338537675069;285.33644093629107;7.825277740173085;285.68312874319963;8.56101513630604
1999-10-28 23:00:00;6.909598306409979;284.49462511522006;7.923266919518225;284.9587809537317;8.668217318186603
1999-10-29 00:00:00;7.084938477955819;286.1812955642435;8.150263632905236;286.5596075045144;8.916556401312224
1999-10-29 01:00:00;7.064917280810889;289.05978649550394;8.122477752371951;289.28996531104303;8.886158075307788
1999-10-29 02:00:00;7.09806952520987;291.85371741853373;8.289804403885313;292.2172609044273;9.069216880870593
1999-10-29 03:00:00;6.9678973380895535;293.192515092036;8.129013504070008;293.64047910286484;8.893308322375308
1999-10-29 04:00:00;5.2812872192508;283.13632900599123;6.1211749241940225;284.34729063263;6.696691531979146
1999-10-29 05:00:00;5.6143984821286415;278.5225734107442;6.526497290722196;279.53490622267896;7.1401225551512795
1999-10-29 06:00:00;5.547917523446036;273.011067525828;6.522335624258102;274.21310643708944;7.13556960626252
1999-10-29 07:00:00;5.411504901937641;267.73296798971495;6.413878709004581;268.8254429475561;7.016915505545333
1999-10-29 08:00:00;5.202771055684457;269.13176212462736;6.2229719721518455;270.04920111458284;6.808059600606819
1999-10-29 09:00:00;4.646246267057035;267.1766479989267;5.581023922064365;268.4142767627155;6.105755202475704
1999-10-29 10:00:00;4.639547011747608;247.67138458444003;5.195145855380608;248.90623563271527;5.683596644104192
1999-10-29 11:00:00;5.114692755048664;235.9529036043001;5.835811756980749;236.89379880302778;6.384498345363506
1999-10-29 12:00:00;5.039420225283144;229.49216372386496;5.878851691074634;230.81028632180656;6.431584920367962
1999-10-29 13:00:00;5.246562127818941;219.32280584259556;6.169610021505656;221.02032378135712;6.74968052674474
1999-10-29 14:00:00;6.2348437209000975;208.95817642670232;7.381999913907075;210.7811185460106;8.076060057872208
1999-10-29 15:00:00;7.6493161860432775;205.2808842448732;9.110836941901953;206.59046178398512;9.967443399946804
1999-10-29 16:00:00;8.21983002463069;205.89410834938468;9.885827367498434;206.8866504833231;10.815298899051042
1999-10-29 17:00:00;7.781280682631572;205.8441011931235;9.393373160096463;206.80895244776772;10.276543846069034
1999-10-29 18:00:00;6.991476366260563;203.42174744395754;8.507607940546064;204.7972244510464;9.307498439175058
1999-10-29 19:00:00;7.248286054570146;197.73450740415052;8.570405031424158;199.40257647606904;9.376199750920634
1999-10-29 20:00:00;8.0840003116936;188.75356470077153;9.621940648389764;190.37812954653666;10.526601389317731
1999-10-29 21:00:00;8.572536063970293;183.93594932719165;10.350791730756102;185.55740626016654;11.32397949593983
1999-10-29 22:00:00;8.47574119475156;180.22905971220456;10.884442870695564;183.21040062490036;11.907804842237079
1999-10-29 23:00:00;8.530620584151634;177.2416017957687;11.031796611615842;180.04332969243094;12.069012871944906
1999-10-30 00:00:00;8.049066840850832;172.35310180320835;10.844971908424693;176.14843686061874;11.864622795967879
1999-10-30 01:00:00;7.775182346585719;166.10030646441066;10.196775185588017;170.4813042757728;11.155482221056348
1999-10-30 02:00:00;7.970754262385258;158.03825606396686;10.142934921925326;162.43635914304753;11.096579862895599
1999-10-30 03:00:00;8.356361612709726;149.99958747992537;10.409934946864256;153.78468861742897;11.388683393376258
1999-10-30 04:00:00;8.712322874203569;145.68683905688283;10.860711085602276;149.12453645927184;11.881841780203871
1999-10-30 05:00:00;8.880081521380124;143.71986223810183;11.153735217536015;146.91047720862815;12.202416220125563
1999-10-30 06:00:00;9.216713835874751;143.22671689750155;11.538936323697255;146.08869729586962;12.623834169732458
1999-10-30 07:00:00;9.57098729910824;140.9126216988459;11.936296146031658;143.3117387068953;13.05855400543882
1999-10-30 08:00:00;9.911592676846116;142.51958839323197;12.287833954120279;144.28766313696252;13.443143613112472
1999-10-30 09:00:00;10.064438341283823;143.16476952269073;12.520950189744793;144.81535635605314;13.69817757969677
1999-10-30 10:00:00;10.221938925358605;143.65991374870976;12.644399480456567;144.9440828862841;13.833233648176503
1999-10-30 11:00:00;10.118132750295839;146.35582377880712;12.510368473201066;147.58983404944007;13.686600963695795
1999-10-30 12:00:00;10.056600452943014;147.15842156339625;12.667232451555646;148.5640043316921;13.85821338917439
1999-10-30 13:00:00;9.854002423922617;147.8363180362437;12.7154379648916;149.7281003734343;13.910951214338581
1999-10-30 14:00:00;9.618809841546048;149.1129846571465;12.624603131438253;150.97981200256424;13.81157603432347
1999-10-30 15:00:00;9.544166784980726;148.68982874033406;13.01446732648622;151.714389008904;14.238095499284416
1999-10-30 16:00:00;9.61671346544474;149.40976949159085;13.509582852754416;152.63638384887736;14.779762089959114
1999-10-30 17:00:00;9.952535285915333;161.6143744865558;13.256648143145611;164.36022487515856;14.503046304352985
1999-10-30 18:00:00;9.876235760869612;161.74820942079555;13.223766475695301;165.44712636627344;14.467073082430915
1999-10-30 19:00:00;9.52414800178955;166.94985473545637;12.877535545781846;171.18412462615163;14.088289308862151
1999-10-30 20:00:00;9.382129283048103;167.8564271432217;12.753104806055077;172.9366446878007;13.952159514931148
1999-10-30 21:00:00;9.359042525483526;170.10143718169866;12.813408240452395;175.35152831268442;14.018132715089441
1999-10-30 22:00:00;8.579820693701185;173.60499116290623;11.747571252937195;179.8927168671812;12.852085082542327
1999-10-30 23:00:00;8.627455815610226;177.45161747768702;11.830268792465809;184.75503608417662;12.942557895284187
1999-10-31 00:00:00;9.414626681302664;188.03400063488016;12.89652260658115;194.26041544875295;14.109061544723165
1999-10-31 01:00:00;10.337956536765432;200.12476774236643;14.085312927402589;204.20754088343378;15.409622658126064
1999-10-31 02:00:00;11.315453669003492;211.7345720918151;15.207727381575749;214.2478833091128;16.63756720532786
1999-10-31 03:00:00;10.657546506887519;227.58467510880192;14.22340563769836;230.30796309679315;15.560698929449499
1999-10-31 04:00:00;10.888136866458055;237.53816165814555;14.279773390067152;239.47109577943547;15.62236641234936
1999-10-31 05:00:00;11.152422027367082;238.5015995509604;14.417326497826307;239.93262464401417;15.772852347375867
1999-10-31 06:00:00;11.321143294169532;236.23282880047663;14.477398786617846;237.37867273295006;15.838572669477244
1999-10-31 07:00:00;12.041592959816406;237.93601667060568;15.30645551810486;238.8082977575072;16.7455778215985
1999-10-31 08:00:00;12.651214238801982;240.6454378295644;15.785031441235752;241.24817549483245;17.269149745539508
1999-10-31 09:00:00;12.926966019133578;242.4665697150286;16.109762256004448;243.1144720517584;17.624411949996205
1999-10-31 10:00:00;12.797598027132928;246.68833108919273;15.869266042398783;247.35165038416739;17.361304135390146
1999-10-31 11:00:00;12.572462466405229;250.12726045695103;15.451347143477962;250.84531736315836;16.904092246150498
1999-10-31 12:00:00;13.10524737329975;254.83071318968263;16.131683820096764;255.55024317475196;17.64839459294348
1999-10-31 13:00:00;13.670648807908092;259.46168163851996;17.00435982008083;260.15184481464155;18.60312012384704
1999-10-31 14:00:00;14.16447032314503;261.6063191834585;17.80656163451431;262.2632052066382;19.480745443199005
1999-10-31 15:00:00;13.737346008020822;262.37104992555146;17.383643869035396;263.1795337422893;19.01806469091204
1999-10-31 16:00:00;14.09471297726336;264.7469176846051;18.000498017208844;265.44870515129145;19.692915843133157
1999-10-31 17:00:00;13.620870334811078;257.522815091507;17.526561099412827;258.21572480219896;19.17441908664408
1999-10-31 18:00:00;13.563343905550687;248.62678069396122;17.44789678565264;249.54433531352936;19.0883587060226
1999-10-31 19:00:00;13.16453489044219;245.8892438919987;16.95460135645487;247.24049004648762;18.548683339057376
1999-10-31 20:00:00;12.976267428755442;243.71049700570896;16.73847443390809;245.1439019347221;18.31223603115067
1999-10-31 21:00:00;12.852896422923456;240.42330032042392;16.607046005275418;241.8058167419863;18.16845062132567
1999-10-31 22:00:00;12.880196334972803;233.3220023682758;16.69640785392332;234.68019917987974;18.2662143256036
1999-10-31 23:00:00;12.752873150152363;230.29257027311954;16.479015739217648;231.53229292310883;18.028382871397906
1999-11-01 00:00:00;12.710121713513283;229.453121661602;16.43601124631802;230.70347262682955;17.981335069790454
1999-11-01 01:00:00;12.3323656572967;230.69434220369214;15.978142902863746;232.06992024651237;17.480417664824234
1999-11-01 02:00:00;11.629029801314585;225.569766907476;15.067498921257249;227.47669091685546;16.484154379459135
1999-11-01 03:00:00;11.68107121321593;219.53152084702492;15.09219735376083;221.68581644289628;16.51117497368299
1999-11-01 04:00:00;12.429477266632999;219.95669074302376;16.069660749899008;221.49895439629617;17.580540075775705
1999-11-01 05:00:00;12.542521296118272;217.51610506031116;16.231877356563203;218.91880402322084;17.758008386949243
1999-11-01 06:00:00;12.716282086456944;209.78014333915885;16.484554418302054;211.3074712842291;18.034442300475202
1999-11-01 07:00:00;13.434568012660293;206.27350194574242;17.50389110418313;207.82077360760127;19.149617644606426
1999-11-01 08:00:00;13.768800468849832;202.7228080862092;17.903560627476647;204.26137600407034;19.58686434076783
1999-11-01 09:00:00;13.612378910747426;196.89715019796503;17.738949364291802;198.45470141673013;19.406776226003895
1999-11-01 10:00:00;13.06193383775317;196.55572468417805;16.948384703022395;198.2911772874146;18.54188219206941
1999-11-01 11:00:00;12.48491309542452;195.29578853766876;16.301352080725923;196.88960566602105;17.834015167142397
1999-11-01 12:00:00;12.044837558672786;194.986278039768;15.672777027367275;196.83585076206396;17.146341103066465
1999-11-01 13:00:00;12.011650670765487;189.23212003993996;15.285127438907628;190.95597986629625;16.722244463358894
1999-11-01 14:00:00;12.323417673131988;188.00596904032957;15.773757143689446;189.74380802018007;17.25681543164677
1999-11-01 15:00:00;11.620999432192177;184.74921382638524;15.196078970079034;187.02386600066978;16.624823603062428
1999-11-01 16:00:00;12.23664154237157;183.80090934902967;16.0164134724628;186.53061370799767;17.522286456768903
1999-11-01 17:00:00;12.571502798733404;191.65085399678304;16.552965021600755;194.59763390043915;18.10928491051029
1999-11-01 18:00:00;12.300446059764841;195.13139263917552;16.29031193183513;197.72343167778982;17.821937016704883
1999-11-01 19:00:00;12.373893749308467;195.2910308701673;16.43602168941976;197.89885184688043;17.981346494759002
1999-11-01 20:00:00;12.314275640492646;194.199367366682;16.501370694996574;196.9780667655407;18.052839653783064
1999-11-01 21:00:00;13.496805870891373;193.6238275563714;18.138411186819265;196.23022088006496;19.843795693246268
1999-11-01 22:00:00;14.320087238224874;204.25839764139982;19.362764145617994;206.90408995099006;21.18326306558584
1999-11-01 23:00:00;14.422567086842921;210.44787638181555;19.76357321566662;212.5672612021335;21.621756449384783
1999-11-02 00:00:00;14.238739353909075;228.26328750234194;19.299756025343083;230.35526346285954;21.11433088333057
1999-11-02 01:00:00;12.469360999502547;260.98560844189865;16.399506432037338;263.0045072502423;17.941398050558462
1999-11-02 02:00:00;11.392229256087596;265.0122285760227;14.504473708075212;266.5770299093076;15.868193191598888
1999-11-02 03:00:00;12.11951660788229;266.0418260515083;15.282912810775462;266.9368243707057;16.71982161453611
1999-11-02 04:00:00;11.277967916353276;264.49105084136687;14.179791061044996;265.43188775442997;15.512983683640886
1999-11-02 05:00:00;10.704240771897105;258.83660934421215;13.324003811104513;259.8565041738084;14.57673479338282
1999-11-02 06:00:00;11.017389744186909;256.12193427119576;13.624790497473004;256.9518401289017;14.905801627851885
1999-11-02 07:00:00;10.713138303662413;256.36423112013347;13.223371920442636;256.99975846255086;14.466641430852231
1999-11-02 08:00:00;10.050587071404165;252.76696389252263;12.441242558278317;253.61317694674716;13.610975788000554
1999-11-02 09:00:00;9.444114691029936;245.61518354463098;11.718099096947165;246.65361686359682;12.81984193643201
1999-11-02 10:00:00;9.276837897226544;248.6866845277916;11.019002939242153;249.33901816140042;12.055016330674835
1999-11-02 11:00:00;8.833265576761832;244.72469828490057;10.498902406247648;245.36793195709197;11.486015627669973
1999-11-02 12:00:00;8.93266551253408;239.96624723496296;10.624899042860818;240.60232529815286;11.623858545069751
1999-11-02 13:00:00;9.155701991918411;244.1397544044044;10.9517316506712;244.5296376941862;11.981420154434579
1999-11-02 14:00:00;9.380661734433538;253.65350026504638;11.171879255501478;253.90666900117378;12.22226617163062
1999-11-02 15:00:00;9.775522128959905;265.1160158196773;11.540103787879167;265.2854890655354;12.625111399610335
1999-11-02 16:00:00;9.70577956796554;273.4091515736793;11.3603600359441;273.91146426744535;12.428468030254537
1999-11-02 17:00:00;8.727248102151616;268.107556481801;10.165634563259546;268.93722033677255;11.12141373838264
1999-11-02 18:00:00;9.865512877367703;265.3692604232583;11.705699479665562;265.99919501808847;12.806276499554638
1999-11-02 19:00:00;11.10831634967715;268.5197342558078;13.403428312482296;269.00865053406443;14.663626834926347
1999-11-02 20:00:00;10.978440394325057;272.91408180453453;13.31968794587537;273.4031512688957;14.572013147866869
1999-11-02 21:00:00;10.602938022329635;275.4539610285553;12.774862276887648;276.02665735200463;13.975962636470097
1999-11-02 22:00:00;9.772598848377605;275.75100555415133;11.563001225491591;276.17406257265736;12.650161668302555
1999-11-02 23:00:00;9.438433387717842;273.4153494373995;11.086082875664022;273.91642456449995;12.128403163719994
1999-11-03 00:00:00;9.433821445138209;269.1920452747843;11.053246501745225;269.7011466348237;12.092479493854952
1999-11-03 01:00:00;9.699654611101845;268.1647927289324;11.398602089647481;268.4470899234614;12.470305625221593
1999-11-03 02:00:00;9.619053736207817;268.91269125788233;11.306561534843032;269.25041474950535;12.369611361196984
1999-11-03 03:00:00;9.28590015107794;270.04516818445757;10.960586805402036;270.35981199987475;11.991107876225696
1999-11-03 04:00:00;9.069284149558253;271.51341863006775;10.67390724997599;271.84805027015807;11.67747453377291
1999-11-03 05:00:00;8.921906623974195;272.8350206147293;10.403780626547242;273.19385571096353;11.381950440101367
1999-11-03 06:00:00;8.557163353177932;271.4133690265959;9.939545260687655;271.8607158173717;10.874067381391608
1999-11-03 07:00:00;8.645012288030419;270.5403557203037;10.085105039102986;271.02512739783674;11.033312779143259
1999-11-03 08:00:00;8.3672472074841;267.5916674264711;9.768044557177033;268.212235700936;10.686442076911478
1999-11-03 09:00:00;8.524859676865749;266.0014758840411;10.079309042594696;266.60445846307834;11.026971839500604
1999-11-03 10:00:00;8.169025532842202;271.42741088735994;9.33422251344528;271.56592911754313;10.21183181946538
1999-11-03 11:00:00;8.318196225164419;270.41532597175365;9.562861478313101;270.90671484077416;10.461967559559822
1999-11-03 12:00:00;8.406970369993083;266.50186443938605;9.79351577429834;267.06045456423567;10.714308113435163
1999-11-03 13:00:00;8.41990626894942;260.6996374711198;10.013453097486671;261.54122059190746;10.954924078180753
1999-11-03 14:00:00;8.574006768561617;254.18575121965586;10.458186620225785;255.23603963680793;11.441471718559846
1999-11-03 15:00:00;8.718714949994935;252.62948347841314;10.848958820298742;253.83387400775146;11.868984559733226
1999-11-03 16:00:00;8.305028278446562;252.5926137054004;10.509057198250863;253.9167602939096;11.497125179424188
1999-11-03 17:00:00;7.800275930076772;251.68263110378814;9.985561106354336;253.30156036973767;10.924409664993885
1999-11-03 18:00:00;7.507083005559869;251.74554680539435;9.70358002086537;253.53919981642122;10.615916545493484
1999-11-03 19:00:00;7.316055866533822;252.60945648945233;9.519461790032715;254.45092951252656;10.41448740606036
1999-11-03 20:00:00;7.184772332250854;251.68326663846665;9.401198652046695;253.6646225204255;10.28510509555556
1999-11-03 21:00:00;7.101129423328703;248.64933033084338;9.319564980750494;250.82341033503212;10.195796176587587
1999-11-03 22:00:00;6.8195022833871874;244.59517533851175;8.878687518444638;246.74323606942409;9.713467145800603
1999-11-03 23:00:00;6.469916484929553;238.12402753185143;8.44947952034468;240.69195875453937;9.24390474937682
1999-11-04 00:00:00;6.31174010199362;230.83266254769381;8.26714796120671;233.87079819802818;9.044430265603175
1999-11-04 01:00:00;6.4251451394602705;226.50179814085178;8.428588180613106;229.59520969848472;9.221049193114386
1999-11-04 02:00:00;6.687751340399538;224.92230288992812;8.778549120069524;227.81865751664753;9.603913674003214
1999-11-04 03:00:00;6.9524337988464655;224.73886103073175;9.097859437609008;227.3703690612208;9.953245742768067
1999-11-04 04:00:00;7.10608486931162;223.12381927037956;9.267543266410062;225.85623886008784;10.138883348867918
1999-11-04 05:00:00;7.295206940648442;217.9661028157381;9.495577906599026;221.05089597649314;10.388357945307819
1999-11-04 06:00:00;7.468189491527895;213.18195803813416;9.715430052587811;216.39969048710037;10.6288807244415
1999-11-04 07:00:00;7.777034825900003;210.5526560572241;10.105205478820213;213.49841219758423;11.055303074488583
1999-11-04 08:00:00;8.234799611428986;208.81554091773606;10.623173377234144;211.46548779383102;11.621970631306088
1999-11-04 09:00:00;8.544245605559533;207.27618850266566;11.00289100433537;209.64469584577105;12.037389541800106
1999-11-04 10:00:00;9.283999367571143;209.3975486227965;12.002246479737586;211.1123262603035;13.130705029830242
1999-11-04 11:00:00;9.216705416189408;203.61695604574405;11.836279972856827;205.7370199296589;12.94913425052975
1999-11-04 12:00:00;9.408973036141564;199.3198583231001;12.029558280207116;201.2441339191163;13.16058470247356
1999-11-04 13:00:00;9.675065036211551;197.1009171818278;12.216702653715965;198.84001093926491;13.365324504366948
1999-11-04 14:00:00;9.606373885813632;196.19124385936354;12.271347264530593;197.95966036712025;13.425106834890496
1999-11-04 15:00:00;9.71752106096442;192.49612027098362;12.282533955171061;194.25690527198157;13.437345305022559
1999-11-04 16:00:00;9.801168642541123;190.6118341271844;12.185438637533693;191.79127470899977;13.331121026273884
1999-11-04 17:00:00;9.940394887285168;187.89369594073742;12.211230728193446;188.90581380629976;13.359338105062225
1999-11-04 18:00:00;10.283413901072507;183.94635502587116;12.481861355973365;184.73003563203778;13.655413589882096
1999-11-04 19:00:00;10.39074531788653;182.23926992448386;12.50325982467834;182.96497582299105;13.678823955693984
1999-11-04 20:00:00;10.191928851769452;182.1805784169593;12.157114494854763;182.88372903992433;13.30013383038787
1999-11-04 21:00:00;10.1305070296767;182.28058761115778;11.980934632643512;183.1566807561985;13.107389429846059
1999-11-04 22:00:00;10.523156398876889;176.45709949018158;12.45068283730139;177.48744655599273;13.621303647827506
1999-11-04 23:00:00;10.73521028619377;173.36675064244116;12.72069511913125;174.21928972107958;13.916702649433146
1999-11-05 00:00:00;10.66023871409002;172.58291074711474;12.59947782490813;173.31231687914874;13.784088431116182
1999-11-05 01:00:00;10.595916526156044;172.53219612780413;12.401523489750451;173.36361911147822;13.567522308372428
1999-11-05 02:00:00;10.840639682522037;170.45529476357456;12.606847626404868;171.3872427261249;13.792151145854247
1999-11-05 03:00:00;11.065382153132003;170.18697175902741;12.892045435773104;171.0211255492843;14.104163427579188
1999-11-05 04:00:00;10.976298618786227;171.83999174363692;12.77565757614022;172.63886843664818;13.976832710244503
1999-11-05 05:00:00;10.776859685874745;173.53483357384175;12.463105664598073;174.4406015642843;13.634894476939762
1999-11-05 06:00:00;10.626388175122509;172.5900702207067;12.255803162988785;173.61027372689136;13.40810126742079
1999-11-05 07:00:00;10.71344267893658;172.906954118587;12.35028738177874;174.000349372791;13.51146895021245
1999-11-05 08:00:00;10.87394021098117;171.8548628747434;12.489900020821251;173.0115675016748;13.664208054912411
1999-11-05 09:00:00;11.140446702692055;168.72039789272617;12.858001411394916;169.82552874778594;14.066918563220419
1999-11-05 10:00:00;11.320338449326679;174.76736929197955;13.107838140164777;175.92386404545107;14.340245093935565
1999-11-05 11:00:00;11.278983416832197;173.36385987244796;13.122736955433671;174.51643914340752;14.356544704922563
1999-11-05 12:00:00;11.297596060996124;171.89204606290264;13.198745619175424;173.01010765853175;14.439699749687676
1999-11-05 13:00:00;11.300013154053769;171.49633741981836;13.246301917647747;172.60861948062848;14.491727320409945
1999-11-05 14:00:00;11.559689592068647;166.66082290469058;13.641632743882186;167.8737713023778;14.924227392562852
1999-11-05 15:00:00;11.94086472305322;164.19546285419392;14.148536214384688;165.23712313817896;15.478790237193847
1999-11-05 16:00:00;12.4022324402896;161.41879475892165;14.857105047881653;162.47208531918636;16.253979145510865
1999-11-05 17:00:00;12.82936522236697;158.25304307873193;15.525665137548486;159.25913847911795;16.985397663448513
1999-11-05 18:00:00;12.980943322003025;163.75888430902057;15.780760527554959;164.80536537731143;17.26447727794396
1999-11-05 19:00:00;12.763705093388918;164.49359389661538;15.551906449253108;165.7034699047997;17.014106199318938
1999-11-05 20:00:00;12.733899403558823;158.2990340393743;15.451066118385855;158.9765645959974;16.90378479890746
1999-11-05 21:00:00;12.582388133178645;153.65849786940134;15.345092772768703;154.47458326150422;16.787847774561875
1999-11-05 22:00:00;12.309714548760278;146.7826224984966;14.947665612348189;147.78274048519552;16.353054269601383
1999-11-05 23:00:00;12.339942455771938;143.15995112754803;15.053099069649583;144.43793986850915;16.468400645001772
1999-11-06 00:00:00;12.327125557209568;141.78701460390778;15.187242688487395;143.54851990244822;16.61515652887459
1999-11-06 01:00:00;12.386319601773321;141.14530875221493;15.428205900325008;143.26874440940884;16.878775249171806
1999-11-06 02:00:00;12.341259700564022;151.09821757452664;15.570407240756245;152.88087225636696;17.03434644654734
1999-11-06 03:00:00;12.054088515006384;169.18590693353565;15.120213582743297;170.5491969159459;16.541825305638596
1999-11-06 04:00:00;12.484329935532294;181.50016902727847;15.308398114681987;182.54276797664198;16.74770306229317
1999-11-06 05:00:00;12.381462780079817;178.98912627163634;15.119143149584989;179.82692484055372;16.54065422970047
1999-11-06 06:00:00;12.294475125381455;173.94484069075884;14.97171929707908;174.88492417330303;16.379369496472876
1999-11-06 07:00:00;12.43569850813855;171.61984255724644;15.16718777803867;172.574285475142;16.593216043487423
1999-11-06 08:00:00;12.61986906195098;169.23522096913075;15.392972961428987;170.21471424053755;16.840229687825545
1999-11-06 09:00:00;12.572988872575934;163.57307793872315;15.384103050186058;164.64157722090806;16.830525822106047
1999-11-06 10:00:00;12.827863253284091;159.47692869826597;15.749855885280533;160.38712045404304;17.23066696231322
1999-11-06 11:00:00;12.831626801702992;155.79645086587823;15.718773769978284;156.806878258099;17.196662487532098
1999-11-06 12:00:00;12.483381123358859;153.0571574546758;15.270664209184536;154.21477820984433;16.706421391936956
1999-11-06 13:00:00;12.055347306496273;147.54907684332738;14.642374968780482;148.7654244673164;16.019060013124303
1999-11-06 14:00:00;12.025529103992389;140.25374938157495;14.557554394570586;141.69102951064724;15.926264556682776
1999-11-06 15:00:00;12.044526614635757;136.05750886437818;14.594568996349391;137.67999258695806;15.966759293945058
1999-11-06 16:00:00;11.981528172329423;133.580703282071;14.484813950823495;135.21013587988858;15.84668501195384
1999-11-06 17:00:00;11.700939105456204;128.52145791981928;14.036507614867888;130.07949531964078;15.356228640275846
1999-11-06 18:00:00;11.351597304219277;122.92631309466299;13.538780742427727;124.51909673435301;14.811705183065976
1999-11-06 19:00:00;10.778323365831534;116.07181043940096;12.775205925654955;117.74193396003756;13.976338595304554
1999-11-06 20:00:00;10.229148471722382;109.08427757288109;12.042443018005088;111.03878555567661;13.174680871194765
1999-11-06 21:00:00;9.718697067963427;104.79328182134253;11.30591139818174;106.71344639265106;12.368900098289417
1999-11-06 22:00:00;9.752047925500783;96.31304837224644;11.456026832461614;98.39164222330982;12.533129477454525
1999-11-06 23:00:00;9.086342854700007;89.83949501674772;10.580702493246914;92.04625799297185;11.575506608847132
1999-11-07 00:00:00;8.794622458704284;84.06392440656941;10.119308219880011;85.92523913275568;11.070731763882764
1999-11-07 01:00:00;8.213053116974834;75.52105330876009;9.353676529212056;77.5630666787664;10.23311491368532
1999-11-07 02:00:00;8.037067870943789;69.56582920231148;9.077902306550143;71.26713048765555;9.931412230048759
1999-11-07 03:00:00;7.964650660919893;66.98033378614434;9.000485904990182;68.16020009328895;9.846717091095325
1999-11-07 04:00:00;7.535520643531308;63.78761659720544;8.532872700406697;64.91157620614092;9.335138607200228
1999-11-07 05:00:00;7.340383625322947;58.55704663086874;8.267154463985765;59.668298036648025;9.044437379777492
1999-11-07 06:00:00;7.070339663098625;51.16535624085168;7.9345344370727044;52.37772316986633;8.680544214628537
1999-11-07 07:00:00;6.857687751834502;45.65944614034055;7.694787667716274;46.81342450483112;8.418256307478103
1999-11-07 08:00:00;6.66397430983235;43.83824930248943;7.451240117469138;44.84868147434952;8.15181026769449
1999-11-07 09:00:00;6.452761733238359;43.89963030207349;7.189739654747084;44.75503589108081;7.865723371631805
1999-11-07 10:00:00;6.068937046869963;38.699273832316976;6.647469845381736;39.48751841604519;7.272469023341306
1999-11-07 11:00:00;5.574964447930277;29.900870789528767;6.110181751894503;30.25748866973379;6.684664774900728
1999-11-07 12:00:00;6.009293996168808;23.992971185472413;6.563849158569274;24.095126217161294;7.18098626844372
1999-11-07 13:00:00;6.222194986798681;25.297933131061768;6.855104965448505;25.26804169332479;7.499626124308436
1999-11-07 14:00:00;5.888076289617628;27.773850132790017;6.5029385774941275;27.684910318806487;7.114348837305845
1999-11-07 15:00:00;5.403624223653616;28.944156136157403;5.982433530421693;29.163109389749195;6.544905587562195
1999-11-07 16:00:00;4.8676976905932285;28.054777144850334;5.369599220042246;28.158190923991583;5.874452220741496
1999-11-07 17:00:00;4.554570967088499;37.4153434133259;5.005887479835012;37.15658688157146;5.476544080410433
1999-11-07 18:00:00;4.04612965222667;42.55972092195003;4.428805819638729;42.1019900111711;4.845204849796016
1999-11-07 19:00:00;3.4488333597379586;42.049138320128804;3.7207535586955722;41.465092962483766;4.070581082500057
1999-11-07 20:00:00;2.9828112557852515;44.34599049450844;3.1974303542678872;42.97558409265906;3.49805471052409
1999-11-07 21:00:00;2.696636318216601;46.67865665879606;2.925155375661455;44.49299959322906;3.200180272007929
1999-11-07 22:00:00;2.2666030230255956;41.02026348342088;2.501125783910413;38.501798570691506;2.736283158863157
1999-11-07 23:00:00;1.9522367119482575;42.73076394083978;2.165580856779334;39.72597615681798;2.3691900925899163
1999-11-08 00:00:00;1.6333917702036285;46.93669535377285;1.7998641259897477;43.23838858082428;1.969088451236448
1999-11-08 01:00:00;1.1993783192210081;42.20325477538961;1.27574036704;37.49342458907921;1.3956862561129353
