time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws3m_ms
1997-10-11 08:00:00;12.553812886339193;313.6512210238788;14.717236694307934;314.08304044460834;10.60651295843378
1997-10-11 09:00:00;11.978722077260919;312.6148524298114;13.899417165469595;312.9377918257235;10.120628058444355
1997-10-11 10:00:00;11.438111857031336;309.899069172226;13.186529211918911;310.31342636184934;9.663875248900219
1997-10-11 11:00:00;10.659480024127948;310.4331497483978;12.22613753480583;310.6670826673495;9.006021838122873
1997-10-11 12:00:00;9.755010942422649;308.61569810834527;11.093442102335732;308.8730659436922;8.241850576175107
1997-10-11 13:00:00;9.230406910388268;306.3239625143886;10.430171259816106;306.53590335326163;7.798621135510579
1997-10-11 14:00:00;8.915511067079223;306.376919395555;10.019675986811452;306.5563780209203;7.532570743262914
1997-10-11 15:00:00;8.512046589008815;308.41626408244105;9.536119010709058;308.56186396790366;7.191690147569298
1997-10-11 16:00:00;7.997037152690222;313.0521473692168;8.946818424384139;313.1604884951022;6.756567025256955
1997-10-11 17:00:00;7.5308610200940205;320.3969794900246;8.386912034945864;320.53062620540254;6.362702369469814
1997-10-11 18:00:00;6.726362655258151;326.9974036921276;7.444032630828406;327.1423170197925;5.682994745266192
1997-10-11 19:00:00;5.739722968495907;337.24326593929226;6.295519902301771;337.17877068825277;4.849398871431209
1997-10-11 20:00:00;5.071824452300929;349.4137184876568;5.5142806423738175;349.24354825924416;4.285102244495699
1997-10-11 21:00:00;4.592409406414644;357.7383530719442;4.958006328358024;357.45255305846973;3.8800522455273136
1997-10-11 22:00:00;5.524508574373198;353.44178334338875;5.98268273423776;353.07254952370613;4.667567719352468
1997-10-11 23:00:00;5.298203239199427;351.085333902396;5.747601924704643;350.68664037068913;4.476366011009717
1997-10-12 00:00:00;5.645775369985837;345.2651712455551;6.150328796550734;344.8771188199981;4.770024068729225
1997-10-12 01:00:00;6.056261770375889;343.45970731052273;6.647123846368802;343.18286361390966;5.1168373727363035
1997-10-12 02:00:00;6.589690919790749;339.3809770230897;7.297493539347064;339.26849547927003;5.567523011983942
1997-10-12 03:00:00;7.740363061023105;336.3182516043797;8.67657955666514;336.43305467107433;6.539707246956135
1997-10-12 04:00:00;9.847908867262937;337.3777246980213;11.253113615994055;337.69915232779994;8.320338526613044
1997-10-12 05:00:00;12.077920712269771;340.35435742273245;14.171021810429638;340.64805817608953;10.204439376743139
1997-10-12 06:00:00;12.871550657831119;339.6356293276306;15.342447287180244;339.85375158830766;10.87496444972375
1997-10-12 07:00:00;12.837940552580848;334.2872183257951;15.26808852155247;334.5024640926129;10.846567816756627
1997-10-12 08:00:00;12.685671805006852;328.0442218725459;14.910670198891971;328.32416230517373;10.717918420837597
1997-10-12 09:00:00;12.437258877463952;324.8967806333244;14.470644671001688;325.24780185679657;10.508038366157686
1997-10-12 10:00:00;12.21405172017658;323.80157666539907;14.20625602139956;324.1489772558831;10.319454258076872
1997-10-12 11:00:00;13.417797187512432;325.8253268685884;15.728456846371264;326.1227549958477;11.336479285735763
1997-10-12 12:00:00;14.058100871188552;327.049396595755;16.709906733578997;327.4671951654921;11.877461486102467
1997-10-12 13:00:00;14.590557111301111;329.27548466264074;17.542610807193228;329.67960037204944;12.327325130055476
1997-10-12 14:00:00;15.516383534081957;328.7984801740226;18.79336082875565;329.0363931368466;13.10954086318713
1997-10-12 15:00:00;15.711179362644172;326.7988407530888;19.183462770148093;327.06412009467374;13.274120700293215
1997-10-12 16:00:00;15.510690014916037;324.06958693287714;18.955661886781947;324.45233235894597;13.104730501159342
1997-10-12 17:00:00;15.711202361194768;323.6031213578941;19.178876294523278;323.98506854867605;13.274140131395713
1997-10-12 18:00:00;15.83548958115538;324.09419676414905;19.352403431133716;324.46583269913566;13.3791483883305
1997-10-12 19:00:00;15.665155727442349;325.21381215292587;19.068828726517662;325.5421697489576;13.235236077144693
1997-10-12 20:00:00;15.260981529113703;324.6049612143935;18.393056683928403;324.9299605112501;12.893755850312393
1997-10-12 21:00:00;14.484587099711103;321.8112791450546;17.240744650610075;322.1937324666833;12.237792785475298
1997-10-12 22:00:00;14.488596343766146;316.8906056439729;17.080930465577556;317.2528242300929;12.241180130770973
1997-10-12 23:00:00;13.403806053627047;315.145277237394;15.695507053760931;315.5501839027134;11.324658403570155
1997-10-13 00:00:00;12.315050021678722;313.09618186038364;14.259269954255581;313.49210360021414;10.404786085415799
1997-10-13 01:00:00;11.536681758192557;309.3976556558864;13.221152237229056;309.65678900595054;9.747155360165515
1997-10-13 02:00:00;10.141328566755087;299.2591381676979;11.467049667265309;299.3967556773071;8.568244073166937
1997-10-13 03:00:00;10.102815094307646;293.13884906198956;11.43113712905186;293.1534939574963;8.53570466475879
1997-10-13 04:00:00;9.060104689102594;303.4490130695686;10.175922886455789;303.10383223102605;7.654735550049754
1997-10-13 05:00:00;7.540809227169709;324.71261904565813;8.27666610815638;324.0562319613674;6.371107448326478
1997-10-13 06:00:00;8.051881153901627;342.9884111637884;8.801864656145806;342.6561315567497;6.8029038326323565
1997-10-13 07:00:00;8.80372856516177;347.63687545537346;9.729940012984654;347.60305368436514;7.438127519849589
1997-10-13 08:00:00;8.18298630547007;344.6993304360175;9.062730561918306;344.7436116203699;6.913672449435726
1997-10-13 09:00:00;6.770012900429493;343.04019676305506;7.446326175665227;343.13266049738615;5.719874129660431
1997-10-13 10:00:00;8.804133766228134;339.3513922266484;9.796981076051686;339.64070888460964;7.438469867660574
1997-10-13 11:00:00;9.467269121168975;347.9305833170513;10.615503618388193;348.26527848617326;7.99874217688301
1997-10-13 12:00:00;10.428169925929614;358.0511809712519;11.791383753354017;358.4827777964913;8.810591686648579
1997-10-13 13:00:00;11.021176471528008;5.237799804830615;12.64466512512365;5.783087798389545;9.311613301935658
1997-10-13 14:00:00;10.942731457897503;4.387991778070159;12.666782695329076;4.815049638244602;9.245336381837394
1997-10-13 15:00:00;10.77125561887506;9.751796376955156;12.586533986857956;10.128429044834036;9.100459225779971
1997-10-13 16:00:00;10.055608693061668;9.057833429877178;11.693349484981306;9.326362975785628;8.49582074175709
1997-10-13 17:00:00;9.782327378023902;4.556806099270432;11.28302132904399;4.7274788458638;8.264929789702194
1997-10-13 18:00:00;9.39764037708615;1.2535468767119369;10.771390695553649;1.33661171224162;7.939913979977383
1997-10-13 19:00:00;8.901960305241165;0.5972856504245669;10.148284364601418;0.5867692160521756;7.521121924299839
1997-10-13 20:00:00;8.189888199778434;1.5462628385852781;9.311646995389545;1.4937025248629539;6.919503748028607
1997-10-13 21:00:00;7.34182700409002;3.6743110365453617;8.299306340619669;3.578684474550016;6.20299059437135
1997-10-13 22:00:00;7.2542715908703785;9.435867104832482;8.178223715686125;9.555394693385551;6.129016445377485
1997-10-13 23:00:00;6.524511301760882;9.081611519966089;7.288075956032233;9.472851613250612;5.512453809541722
1997-10-14 00:00:00;5.613931879821316;4.413930790477309;6.191333352111076;5.14604726149571;4.743120020203914
1997-10-14 01:00:00;5.035393283443659;355.0646990164193;5.489985863022772;356.0165390777459;4.254322140628132
1997-10-14 02:00:00;4.793528554715474;350.7002772704799;5.167361285676597;351.07697103669426;4.049974552953386
1997-10-14 03:00:00;4.912302955703286;349.64484976922745;5.286096374127686;349.7033231515019;4.150325118523653
1997-10-14 04:00:00;4.263773639793426;352.4152493476078;4.55315815770115;352.23377285980024;3.602393214854185
1997-10-14 05:00:00;3.2232184127567427;351.6203026724746;3.3883762317990924;351.3253880805569;2.7232449752352514
1997-10-14 06:00:00;2.5851481841004182;337.6143387775155;2.7023996819895033;336.961023765167;2.184149784801229
1997-10-14 07:00:00;2.7153533831007626;317.040253619758;2.86405109743011;316.12199569151323;2.2941580462717663
1997-10-14 08:00:00;3.184140654471758;315.3020278699265;3.3970177789508145;314.5973579824334;2.69022881087237
1997-10-14 09:00:00;3.3931292145398535;319.9577296242562;3.6211169745540657;319.4601860606533;2.8667998567048896
1997-10-14 10:00:00;2.5602238692561605;304.7307134309395;2.7503324815404646;304.21063636283947;2.163091635315556
1997-10-14 11:00:00;4.12782020561231;309.6892773125189;4.433106502262947;309.616804190281;3.487528362682083
1997-10-14 12:00:00;6.274550974596558;319.07131024257586;6.813532610902424;319.1126843721481;5.301266382011419
1997-10-14 13:00:00;8.260350457096814;327.2910845278527;9.102930456178829;327.39447474989134;6.979036166752257
1997-10-14 14:00:00;9.067952132820663;330.1383719893138;10.06149976821045;330.30044992297996;7.6613657280076275
1997-10-14 15:00:00;9.755265548073409;327.0492000348943;10.882736307797776;327.3680181896407;8.242065688361222
1997-10-14 16:00:00;10.159339198752152;325.36410255465574;11.371124915004739;325.58794211191446;8.583460964114414
1997-10-14 17:00:00;10.163613846740441;326.03037024059506;11.394205825288608;326.22688909518587;8.587072544889994
1997-10-14 18:00:00;9.76850754170747;327.82460921237595;10.911121634862893;328.0321224555347;8.25325363407515
1997-10-14 19:00:00;9.113373957547717;329.07469642765795;10.159828030947292;329.25081014887354;7.699741891243854
1997-10-14 20:00:00;8.174147509385625;333.0296816968151;9.064655047601665;332.9679716196141;6.906204693937424
1997-10-14 21:00:00;6.7653450413782235;342.5585870900704;7.410499484629513;342.11247641795103;5.715930331233316
1997-10-14 22:00:00;5.8027838561642255;0.6768766339372405;6.24845447819552;0.35220007613793314;4.902677992944338
1997-10-14 23:00:00;5.411655672315589;33.68667764659415;5.803343289640976;34.28933755964971;4.572220132216339
1997-10-15 00:00:00;6.054426581446557;60.28904134781908;6.579771121276626;61.22074805503297;5.115286851365914
1997-10-15 01:00:00;6.643056612584518;73.07203414655521;7.262432833317152;73.6866902696608;5.6126108205467755
1997-10-15 02:00:00;6.683928553048245;76.01060962731316;7.326007747423001;76.40241442904221;5.647142860341362
1997-10-15 03:00:00;6.370598564008251;69.9589023679564;6.9514820810599876;70.03540633128608;5.382415432976645
1997-10-15 04:00:00;6.291546359694024;62.31983924757196;6.868389853178684;62.09225093660359;5.315625507314777
1997-10-15 05:00:00;6.450578424112502;56.2972887604883;7.081329961798478;55.86504261287814;5.449989119974367
1997-10-15 06:00:00;6.481515963016329;53.19517950352122;7.152799582755178;52.62302645064801;5.4761277449687356
1997-10-15 07:00:00;6.51220404943148;50.15733307863195;7.223686918026291;49.464854488065214;5.5020556116000785
1997-10-15 08:00:00;6.841053329651723;48.349515635028865;7.588251311822941;47.773497880629236;5.779895036451085
1997-10-15 09:00:00;7.003965837844249;47.742205979539165;7.717518606742676;47.431629090869194;5.917537173137324
1997-10-15 10:00:00;6.54298664687077;49.387650029448764;7.124094395676036;49.16817666106073;5.528063329063302
1997-10-15 11:00:00;5.930632946057175;48.13755333928776;6.3961569605753334;48.04989471318186;5.0106956160323115
1997-10-15 12:00:00;5.632880540818793;42.774325588158604;6.031967264644888;42.71051132101957;4.759129436644509
1997-10-15 13:00:00;5.833208452449057;35.15009571190916;6.240483893042113;35.3361299775637;4.928383241036839
1997-10-15 14:00:00;6.297270358786327;31.050144298737166;6.744103199389448;31.1698465386433;5.320461621338161
1997-10-15 15:00:00;6.4929690547296985;30.54061898664935;6.9809980350486125;30.435773837006195;5.4858042764553705
1997-10-15 16:00:00;6.678253393052714;32.758896706576536;7.2262629714755136;32.493737062832906;5.6423480096789564
1997-10-15 17:00:00;6.687686677544529;36.069095925504996;7.235466194941206;35.66496279098868;5.65031803879353
1997-10-15 18:00:00;6.865430502835804;42.58003007439544;7.4302026103426995;42.190105577887664;5.8004909148195045
1997-10-15 19:00:00;6.968416580268187;44.843358325200654;7.540777751685763;44.2137046981166;5.88750218181182
1997-10-15 20:00:00;6.891988929383807;41.76637152242216;7.462038475054424;40.98484979574624;5.822929698787962
1997-10-15 21:00:00;6.5933036986440765;41.82494725103737;7.124792308937499;41.04020528160754;5.5705753902590285
1997-10-15 22:00:00;5.752940885943588;54.77279743727621;6.206586701843088;54.345127145232766;4.860566475565639
1997-10-15 23:00:00;5.101471820641321;56.53091669576378;5.439686076185631;56.122900131679216;4.310150825300024
1997-10-16 00:00:00;4.657246344646713;53.809064400919794;4.931869783398409;53.45506680023368;3.9348319233646296
1997-10-16 01:00:00;4.410563612652004;58.62573550352727;4.631340184509329;58.006662739621675;3.7264136828497585
1997-10-16 02:00:00;4.2325673904727665;68.22292975580092;4.4207437785736685;67.46974895507606;3.5760275607855423
1997-10-16 03:00:00;3.5717420633986148;68.53366330437734;3.7005885669696994;67.851901975906;3.0177069566525665
1997-10-16 04:00:00;3.0760613532319985;55.784412875783914;3.157894937247589;54.77876485591031;2.5989143616674273
1997-10-16 05:00:00;3.087698626392252;61.839867389372216;3.158302812008043;60.47576868448277;2.608746505072191
1997-10-16 06:00:00;3.629026473413551;76.39477770921837;3.7194100775803483;75.09228649461005;3.06610562585695
1997-10-16 07:00:00;3.2254025923602794;84.21924997146289;3.331577335306524;82.96944509084642;2.7250903531676935
1997-10-16 08:00:00;2.7819603365012004;90.34060109286003;2.8423477864533835;89.31499775957434;2.35043318122557
1997-10-16 09:00:00;3.112072043007079;102.14101953877503;3.1819689469695125;102.03908234826929;2.6293392095761576
1997-10-16 10:00:00;3.4719543637384547;114.3519869741487;3.5803538223569755;114.90925928284821;2.9333979471810685
1997-10-16 11:00:00;3.950419469239345;126.5152984682527;4.107187920404647;127.32084188883977;3.337645356920298
1997-10-16 12:00:00;4.19215642561151;144.60831534142392;4.394545193613508;145.31082932481672;3.5418849918031623
1997-10-16 13:00:00;4.431195754895346;159.19437849528708;4.659783917933953;159.88063013021656;3.7438454452987906
1997-10-16 14:00:00;4.900163033370118;163.81042194074075;5.1796495858402425;164.54531514638313;4.140068294982716
1997-10-16 15:00:00;5.148148601408732;171.1526853908856;5.471562898760994;172.02518448048284;4.34958728054672
1997-10-16 16:00:00;5.249298739471332;170.78813499530725;5.637823730906921;172.02282105123095;4.4350473921336775
1997-10-16 17:00:00;5.835656067083081;167.30296610091057;6.276665795633342;168.59130310895125;4.930451190955168
1997-10-16 18:00:00;6.786451514608464;163.96162440451258;7.363004656466796;165.01666925509528;5.733762848242311
1997-10-16 19:00:00;7.455068668958989;168.89525776674373;8.207612024306362;169.66877738888195;6.2986666409033445
1997-10-16 20:00:00;7.963848320808262;169.5047663057935;8.841176497326781;170.2063176564102;6.728526319328133
1997-10-16 21:00:00;8.7042683861163;170.32744095786632;9.715907037317077;171.02551029107212;7.354095227234979
1997-10-16 22:00:00;9.486351900609353;167.59067025497518;10.695727572089242;168.18367745540468;8.014864907821396
1997-10-16 23:00:00;10.357643359529808;171.71987715308728;11.834912739831843;172.2119393253388;8.75100493422475
1997-10-17 00:00:00;10.139200494719104;172.86519700723738;11.606340892605743;173.5461544813312;8.566446099608585
1997-10-17 01:00:00;10.120108655285676;172.1442569177176;11.625024544164237;172.93385742699547;8.55031571402897
1997-10-17 02:00:00;10.374770545366877;171.00417813818012;12.009208804401185;171.642742763098;8.765475415835962
1997-10-17 03:00:00;10.97139725561049;171.7571205673553;12.745391790814645;172.3347984266211;9.269555649533944
