time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws5m_ms
1998-08-14 11:00:00;6.265370381940831;223.80863785660642;6.902935559066745;224.26352569766146;5.6859436367681
1998-08-14 12:00:00;6.086219445755279;219.74598601350442;6.858015537922439;220.44452252655628;5.52336073048671
1998-08-14 13:00:00;6.0587260828361815;214.69700219866075;6.881711707733228;215.82870039989177;5.498409976993543
1998-08-14 14:00:00;6.166648013933369;210.54116768801515;7.074065151471283;212.1110304349783;5.596351196743059
1998-08-14 15:00:00;6.211769082592043;212.94028866883;7.352557007398197;215.221021243579;5.637299430859186
1998-08-14 16:00:00;5.985114684196073;213.00894664961066;7.337905729807867;216.27186758978522;5.4316062226779565
1998-08-14 17:00:00;6.260005182420798;218.74431190895316;7.787534345050693;221.59539580960362;5.681074615431572
1998-08-14 18:00:00;6.777037930357001;225.90140952737391;8.455443489098235;228.07276223887712;6.150291738109946
1998-08-14 19:00:00;7.112959126287284;229.4241887794416;9.045837548491312;231.7384290236255;6.455146658093726
1998-08-14 20:00:00;7.15763178530867;230.40158261591264;9.313381649649358;232.65688206107336;6.4956879518745865
1998-08-14 21:00:00;6.9593730502454845;228.46643722488642;9.18530816584056;231.34119664926408;6.315764352095796
1998-08-14 22:00:00;7.507673248673093;226.86466892238914;9.03095297507181;228.60310094387427;6.81335728503305
1998-08-14 23:00:00;7.052103105689522;220.0690251093097;8.964639519834362;222.45667720263887;6.399918653684882
1998-08-15 00:00:00;6.675412832538451;208.87937116681903;8.962052127908523;213.44103216650336;6.058065015178632
1998-08-15 01:00:00;7.264745138909108;203.82375103133353;9.691991591772416;208.44422028600766;6.592895372057244
1998-08-15 02:00:00;7.864975250033327;205.36775329101926;10.50982180794836;209.83415353702875;7.137615695500621
1998-08-15 03:00:00;7.835909879874621;208.15863489846842;10.47052298635724;212.6408081804651;7.1112383153252114
1998-08-15 04:00:00;7.547555162758484;206.87480261733555;10.143520422914094;211.38934729835586;6.849550886016256
1998-08-15 05:00:00;7.8801704350173605;203.92858110986444;10.564417069382792;207.85439445623203;7.1514056169422195
1998-08-15 06:00:00;8.474819568461058;204.5197660421457;11.273216339241301;207.68224557769656;7.691061096235125
1998-08-15 07:00:00;8.250920926638639;206.40288062214688;10.948764140475026;209.33258289379916;7.487868789931784
1998-08-15 08:00:00;7.970507071006413;206.49713674871563;10.564183868326129;209.5418350303227;7.233387844529198
1998-08-15 09:00:00;8.19422553673895;210.40583814985482;10.801121431614733;213.3013298288936;7.436416637579641
1998-08-15 10:00:00;7.460479160846119;221.4953302256411;9.697233375127407;224.1455889380491;6.770527746312351
1998-08-15 11:00:00;6.254157925835538;246.2632216972852;7.766329926367319;246.7599680398056;5.675768118074394
1998-08-15 12:00:00;6.149093047165574;287.79984305445976;7.186307304675574;287.523488420219;5.5804197281303285
1998-08-15 13:00:00;7.8007756715305305;309.5118871986029;8.769720296603706;309.7078788854604;7.079353348246046
1998-08-15 14:00:00;7.055956636035003;310.3893318743725;7.923999423565404;310.37462827958177;6.403415806289002
1998-08-15 15:00:00;6.464147592641606;300.3021330819093;7.169378322813898;300.40128023960625;5.866337763119569
1998-08-15 16:00:00;7.05131388470121;292.01385678418154;7.882975537097864;292.2736358093402;6.39920242052021
1998-08-15 17:00:00;7.620415822110892;288.3820612136029;8.565516267396097;288.6388966984208;6.915673330047604
1998-08-15 18:00:00;7.943926788638273;286.43069168012994;8.963019905402243;286.72007722411183;7.209265729126372
1998-08-15 19:00:00;8.151795291223946;286.0776161695987;9.242561412288522;286.4607985594214;7.397910377009965
1998-08-15 20:00:00;8.078689320472083;287.4163664198403;9.154856798990979;287.8461527470057;7.331565308184594
1998-08-15 21:00:00;7.582816196259357;286.2471365203928;8.536535576298354;286.7453642117279;6.881550949354579
1998-08-15 22:00:00;7.1060641363757195;283.01362634579755;7.952602116716956;283.445285214668;6.4488893226732635
1998-08-15 23:00:00;7.23029776642447;280.9113949341326;8.053060298169063;281.3668302185829;6.56163372167709
1998-08-16 00:00:00;7.515850702385804;280.63476459473475;8.412890100007331;281.08037507745934;6.8207784809190555
1998-08-16 01:00:00;7.576356781073368;278.4162918673436;8.504309770944806;278.8947077271416;6.875688906341147
1998-08-16 02:00:00;7.586482944102285;270.5607956982898;8.559850233241907;271.30786658596594;6.884878593259754
1998-08-16 03:00:00;7.962371448409058;261.9980653915123;9.004288362367722;262.6530260871074;7.226004611181668
1998-08-16 04:00:00;8.88889342689641;259.1968164593861;10.151510171388283;259.6119971567729;8.066841054481293
1998-08-16 05:00:00;9.381777803610515;258.4842179562166;10.847351000192514;258.8971487120542;8.514143067705904
1998-08-16 06:00:00;9.445280830368597;256.14911108781575;10.957677640623855;256.54974840812156;8.57177328090948
1998-08-16 07:00:00;9.3674197059284;256.3695861113466;10.874915049106338;256.76575945996166;8.501112819025469
1998-08-16 08:00:00;8.975142111483027;258.3669806783055;10.386365351145411;258.7422145033528;8.145113387864557
1998-08-16 09:00:00;8.370410928236332;259.85595226836523;9.584548709088736;260.2903937963415;7.596308255250569
1998-08-16 10:00:00;8.02580430109196;256.32532133237163;9.138966103310697;256.6347521861424;7.283571140067812
1998-08-16 11:00:00;8.056553303761973;255.73926875261802;9.179866179039593;255.93716413821244;7.311476448997747
1998-08-16 12:00:00;8.284281379264538;254.3307158105424;9.454776990936864;254.55964500268536;7.518144039719838
1998-08-16 13:00:00;8.640569503108422;253.77659714465176;9.932531468991337;254.02563139248645;7.841482336920175
1998-08-16 14:00:00;8.795969116293168;253.49090245946348;10.155285803340972;253.776832102769;7.9825104626142105
1998-08-16 15:00:00;8.85528492430371;253.4858905884353;10.275572302630515;253.80178231126433;8.036340694596891
1998-08-16 16:00:00;8.919689689997526;251.87332505761282;10.387975866588157;252.20746643582376;8.094789253157742
1998-08-16 17:00:00;8.938459268097803;250.18082894234973;10.422315430380728;250.61888750181924;8.111823004820966
1998-08-16 18:00:00;8.7118656209429;247.22421039304828;10.156551350204118;247.78589647085198;7.906184929554714
1998-08-16 19:00:00;8.56972560000951;244.44854897423238;9.948455254880322;245.15190989751048;7.77719013782048
1998-08-16 20:00:00;8.603566151263625;242.3449478296859;9.99940598294031;243.01759451325182;7.807901086310081
1998-08-16 21:00:00;8.521197895560604;239.02747480811257;9.89150006519589;239.71308565165316;7.733150316469528
1998-08-16 22:00:00;8.126803664936677;232.48308655849007;9.476907495555007;232.99121699673356;7.375229997431741
1998-08-16 23:00:00;8.316645658675652;226.8953366748703;9.784674860013187;227.72320789059373;7.547515243233461
1998-08-17 00:00:00;8.685689958677983;221.0294207325253;10.369656652346054;222.1759788636406;7.882430014646189
1998-08-17 01:00:00;8.793625641615431;218.00951614064968;10.682583902502449;219.3465776312254;7.980383714454163
1998-08-17 02:00:00;8.572573915852036;216.3754116297645;10.998702790553812;218.8708736537308;7.779775039007966
1998-08-17 03:00:00;8.625087958199224;216.3497343646506;10.956215747815042;218.89355863961148;7.827432538361175
1998-08-17 04:00:00;8.282908853284036;217.77758866748968;10.829653022649214;220.63288918357517;7.516898446101362
1998-08-17 05:00:00;8.176493719260698;215.9609712634015;10.787446680930957;219.16785872841757;7.42032467355954
1998-08-17 06:00:00;8.236670577631806;213.64642672171638;10.905436856356912;216.85775188699517;7.474936325238128
1998-08-17 07:00:00;8.73902418227292;212.8728541280305;11.224098930601185;215.53582977292072;7.930831844192563
1998-08-17 08:00:00;9.185417184403041;212.64495944380795;11.772515750579675;215.13928578404386;8.335942044425183
1998-08-17 09:00:00;9.479078757511108;211.3907761328493;12.242949129909924;213.99465586361757;8.602445547201324
1998-08-17 10:00:00;9.763220383715213;206.31477869831753;13.076849788739676;209.50023030992378;8.860309515804518
1998-08-17 11:00:00;10.12948390723044;204.84200677826118;13.552034057740888;207.7499313764174;9.192700679288544
1998-08-17 12:00:00;10.546666369855666;208.0220390181954;14.137773076828642;210.37557922598992;9.571301755383322
1998-08-17 13:00:00;11.22528428513509;216.47967713095943;14.401104136842928;218.19440450990768;10.187160512640796
1998-08-17 14:00:00;10.87648611048117;223.0824697791937;13.887740894652577;224.31278597855646;9.870619487802704
1998-08-17 15:00:00;10.42803161537148;229.56077972881093;13.134439204171558;230.7270891572516;9.463638443202575
1998-08-17 16:00:00;10.042305334420519;235.5805420099063;12.3750637422188;236.76436520308908;9.113584454530328
1998-08-17 17:00:00;9.21560952478317;238.49559457714844;11.46684000750006;240.35851492515127;8.363342171664005
1998-08-17 18:00:00;8.483275159608622;241.9515341764589;10.848969959151615;245.15388859890106;7.69873470717107
1998-08-17 19:00:00;8.156585138603656;251.34738044020676;10.555570872999695;254.74949533520922;7.402257255258098
1998-08-17 20:00:00;7.804472698437299;260.383358927488;9.692135987540237;263.0525948562841;7.08270847098166
1998-08-17 21:00:00;7.472099711589042;268.10814927530464;8.740213796074388;269.249530258252;6.7810736187068885
1998-08-17 22:00:00;6.965510157295436;274.5211254668028;8.069741591015118;274.9471031807187;6.321333894301858
1998-08-17 23:00:00;6.819803588969804;279.6070704733519;7.786850406715514;280.01512931742;6.189102392490819
1998-08-18 00:00:00;6.581718126445466;279.3982463054673;7.461908454726587;279.7229926359209;5.973035274647436
1998-08-18 01:00:00;6.815976588034799;278.5362611033345;7.704455036138244;278.91158624842853;6.185629315834885
1998-08-18 02:00:00;7.0312833278919955;278.8657876043403;7.973080562297241;279.2485365663471;6.381024306524179
1998-08-18 03:00:00;7.243502274439484;282.1420666736086;8.233457901936578;282.6330656976678;6.573617065637254
1998-08-18 04:00:00;7.414954480355233;287.2765443917875;8.420038142097267;287.90809391767397;6.729213226727178
1998-08-18 05:00:00;7.431589303682861;295.6343823719884;8.437080741609428;296.2539996705792;6.744309647542318
1998-08-18 06:00:00;7.531948599905966;305.9711694740065;8.512022859932516;306.4349103590787;6.835387631278935
1998-08-18 07:00:00;8.391701045761454;313.7364206674324;9.478372065914677;314.0971332254793;7.615629444723571
1998-08-18 08:00:00;8.58727955741174;317.94358497323844;9.733369767576368;318.2459102348868;7.793120690414626
1998-08-18 09:00:00;8.189444748631226;319.8259601559269;9.218090964934097;320.1048126821414;7.43207798079437
1998-08-18 10:00:00;7.714570400945929;320.03943473587304;8.566665564890407;320.2533506058478;7.00112041390122
1998-08-18 11:00:00;7.667760630321872;319.3955526184379;8.41018470649758;319.4858528414995;6.958639650403887
1998-08-18 12:00:00;7.7148564524736;317.485618358783;8.403100875870683;317.29945184146356;7.00138001114199
1998-08-18 13:00:00;7.626925930520801;315.74995682960054;8.306558268869864;315.681401768827;6.921581378132788
1998-08-18 14:00:00;7.787069100616906;315.02977613598847;8.516538239607828;315.20768797028165;7.066914372588218
1998-08-18 15:00:00;8.099673318903141;314.2469422989912;8.919526049010036;314.4662789457245;7.350608688715924
1998-08-18 16:00:00;8.332769975894456;312.8119108120079;9.205792015708388;313.02693173474097;7.562148369975936
1998-08-18 17:00:00;8.367582235360837;312.09834322233;9.247917808714812;312.3069911402491;7.593741162281548
1998-08-18 18:00:00;8.398658179545633;310.4102162462846;9.281799177838773;310.63720155167385;7.621943176898816
1998-08-18 19:00:00;8.66661004033732;309.0848826131784;9.610026874453892;309.35303014846545;7.865114623270149
1998-08-18 20:00:00;8.782655662574456;307.0894429655;9.753328568707824;307.3954483211651;7.97042824834105
1998-08-18 21:00:00;9.018391348408056;305.71197957284267;10.04350938865038;306.02114680028967;8.18436289882687
1998-08-18 22:00:00;9.738760212123454;306.40346947061704;10.967292503777168;306.6738481291965;8.838111441542651
1998-08-18 23:00:00;9.715657574834498;305.16686548887765;10.944845710143618;305.51490031097546;8.81714535566458
1998-08-19 00:00:00;9.507386553456314;301.4362453768843;10.708634437175085;301.8295564442423;8.628135414266408
1998-08-19 01:00:00;9.358926499032277;298.9622517948383;10.536547445443459;299.36769039395335;8.493405071077166
1998-08-19 02:00:00;9.067145943351838;296.17957987103205;10.224886278550688;296.6669621396494;8.22860862764808
1998-08-19 03:00:00;8.96710985307122;292.7752836478364;10.12682641197779;293.2598432505006;8.137823959495384
1998-08-19 04:00:00;9.190152373523325;287.2771133920653;10.427035894618198;287.8056414064117;8.34023931925589
1998-08-19 05:00:00;9.626490958389802;284.4389764461212;10.97812448880155;284.9370356865635;8.7362249432262
1998-08-19 06:00:00;9.98489255975634;283.3610740598274;11.457154954504867;283.73561518240274;9.061481261762678
1998-08-19 07:00:00;9.807403485196325;280.7203969358248;11.334710945355718;281.07562178246974;8.900406526739948
1998-08-19 08:00:00;9.722443539422626;278.27508983160806;11.221035511741801;278.5829919476912;8.82330374851561
1998-08-19 09:00:00;9.208773704419082;276.66301880385697;10.631211301794833;277.03035248161586;8.357138533741288
1998-08-19 10:00:00;8.939916015090349;275.264802850188;10.198875329754483;275.50117914959594;8.113145030621151
1998-08-19 11:00:00;9.027615268371342;271.35783074244716;10.297918214265312;271.6203542315951;8.192733782880666
1998-08-19 12:00:00;8.990187596397057;270.31129455684345;10.288241756483673;270.4398301917751;8.158767453625074
1998-08-19 13:00:00;8.997182198490085;269.0773616918156;10.334075815816357;269.25119357846046;8.165115189008318
1998-08-19 14:00:00;8.354553034421134;267.81409187690974;9.627899658113508;268.03728073049723;7.58191691285029
1998-08-19 15:00:00;7.8743156565129375;267.0800473704835;9.034292695525293;267.3352486811518;7.146092293299316
1998-08-19 16:00:00;7.754288817142906;265.36007134106546;8.8585853499627;265.4920940248704;7.037165637418837
1998-08-19 17:00:00;7.685854146455273;261.07760356262395;8.74570606219652;261.382057960854;6.975059862881988
1998-08-19 18:00:00;7.919780503791388;258.1398476068349;9.01560419822654;258.3296737332074;7.187352513098079
1998-08-19 19:00:00;8.00549139355931;256.56372769843745;9.127687193700089;256.7156306572042;7.2651367873817465
1998-08-19 20:00:00;8.01687460582658;252.58770479293105;9.143608318126763;252.7419711659012;7.275467270563334
1998-08-19 21:00:00;8.287724413389276;246.42345218119834;9.455305486840793;246.6297140016061;7.521268659140448
1998-08-19 22:00:00;8.853038185052265;240.83119797190386;10.357864022145158;241.24305422082543;8.034301735689203
1998-08-19 23:00:00;9.672363854347529;241.83657016907577;11.376388633847926;242.1624478246214;8.777855475017708
1998-08-20 00:00:00;9.810039956107591;242.64087158663085;11.68102314696715;242.94936637740403;8.902799174594358
1998-08-20 01:00:00;9.800549252589708;240.90320756071435;11.718904690658427;241.20620038461905;8.894186179354444
1998-08-20 02:00:00;9.504336939491594;236.83889567691838;11.505346687212356;237.1190398519619;8.625367831177101
1998-08-20 03:00:00;9.749932190526259;232.80994825067552;11.886446526083779;233.17001146225593;8.848250225945987
1998-08-20 04:00:00;9.72680961303141;223.75016867493716;11.777634734181047;224.4205807628607;8.827266043949106
1998-08-20 05:00:00;9.737198909406393;217.99931976074987;11.873643208080349;219.13206485989124;8.83669452941967
1998-08-20 06:00:00;9.747225619144844;219.23544260333045;12.040830947728749;220.4804404330866;8.84579396057212
1998-08-20 07:00:00;10.352034565555611;220.2954097921006;12.802208642895097;221.20404579981323;9.39466966474708
1998-08-20 08:00:00;10.081508595729154;218.36602294221564;12.59152306381434;219.49021359768818;9.149162165118819
1998-08-20 09:00:00;9.665825504851732;219.16701337698365;12.846086693935002;220.72213819895927;8.771921797606113
1998-08-20 10:00:00;9.731472568501275;220.67802544372688;12.548010177927114;221.83633961398075;8.8314977653584
1998-08-20 11:00:00;9.512478798840958;227.7759233165414;12.194561467855015;228.77335540650049;8.632756724496547
1998-08-20 12:00:00;9.240570163555745;232.98880727597182;11.659814886632825;233.9800756803465;8.38599442947907
1998-08-20 13:00:00;9.72484442963716;237.45039457399355;11.915653350618816;238.27241150983764;8.825482602375113
1998-08-20 14:00:00;10.232071358663019;239.0088492887033;12.360901461328478;239.7153389894005;9.285800756558777
1998-08-20 15:00:00;10.782158346138463;240.82404691260513;12.97396506503388;241.4547948636681;9.785015234783454
1998-08-20 16:00:00;11.49579901407209;242.07888917572927;13.838780323974738;242.66546507486953;10.432657810946553
1998-08-20 17:00:00;11.872990396471632;239.75923417688898;14.330435984573992;240.32215358235155;10.774966215694699
1998-08-20 18:00:00;12.443393231271385;241.1511506808417;15.11784850442942;241.61519718362663;11.292617714522684
1998-08-20 19:00:00;11.928148892777198;242.20870547612827;14.575808301957467;242.91177726899664;10.82502360767049
1998-08-20 20:00:00;11.05279349302707;234.75905865684072;13.581455194227317;235.88345582564733;10.030621814686938
1998-08-20 21:00:00;12.15889873771918;229.99553754934857;15.00689908699913;231.05851894260255;11.034433512041804
1998-08-20 22:00:00;12.930575320120068;233.04412470024135;16.035661137827855;233.75825688014436;11.734744792280292
1998-08-20 23:00:00;12.497088793549086;238.22085246641763;15.561870023918175;239.0596829428597;11.341347465845223
1998-08-21 00:00:00;11.741344880156076;240.06623940356167;14.474720499853259;241.10555636483718;10.655495387926713
1998-08-21 01:00:00;11.62984347168403;239.89720520259993;14.161957255935242;240.7660491326447;10.554305723893489
1998-08-21 02:00:00;11.614610724605717;241.57338846057763;14.110990632414012;242.23055800641671;10.540481714131818
1998-08-21 03:00:00;10.81492427029868;243.1971365313211;13.34502287288508;243.9973499858109;9.814750938600522
1998-08-21 04:00:00;10.560839134752248;241.14861511915373;12.824503889486246;242.1147933178595;9.584163811010777
1998-08-21 05:00:00;10.46519637379261;238.6678510946902;12.470785779545709;239.16242401812988;9.497366173372484
1998-08-21 06:00:00;9.626260075666384;240.76921781792566;11.403162035206888;241.20048278897985;8.736015412732065
1998-08-21 07:00:00;9.75620790255442;245.77097113006118;11.357710135906057;245.99794427625636;8.853945554824797
1998-08-21 08:00:00;8.83347990739962;251.69729001566938;10.097827159696994;251.90032298236588;8.016552224074417
1998-08-21 09:00:00;7.529998715275786;262.27612731245995;8.511697377191686;262.4177534325305;6.833618073626388
1998-08-21 10:00:00;7.245197096881154;299.1312128758737;8.059309980745995;299.06207551348217;6.575155149467931
1998-08-21 11:00:00;7.892631521402627;317.55143042769396;8.78912961912924;317.45805920945355;7.16271429153291
1998-08-21 12:00:00;7.974560390533273;313.8378968789167;8.904045245659377;313.77689364337635;7.237066309642445
1998-08-21 13:00:00;8.321986436676873;302.16023420452217;9.330887292667093;302.40057578058116;7.552362101573865
1998-08-21 14:00:00;9.097980787901777;292.5262027433158;10.279686973165235;292.88938053457707;8.25659183972838
1998-08-21 15:00:00;9.847111893752988;288.41059371217784;11.273711022151694;288.73325875652165;8.93644266813228
1998-08-21 16:00:00;10.238322990712922;286.23487517950724;11.804681002372847;286.6649250978614;9.291474232396059
1998-08-21 17:00:00;10.360541173800147;285.95073920249297;11.978053234625113;286.3563145523091;9.402389574675777
1998-08-21 18:00:00;10.415489953471516;286.07079363493364;12.069542138420507;286.4819340123982;9.452256644788845
1998-08-21 19:00:00;10.711521222827068;283.6235254708247;12.41496454906805;284.0677367733993;9.720910692301864
1998-08-21 20:00:00;10.906581554632956;284.11993134394544;12.711193327071575;284.52817725634645;9.897931679858226
1998-08-21 21:00:00;10.963864315566422;287.1048185450724;12.769272210430662;287.41085629721744;9.9499168826748
1998-08-21 22:00:00;11.541782890546372;288.5869101774383;13.527029698659305;288.83931431639394;10.474389059682704
1998-08-21 23:00:00;11.067063620781019;293.28976560069594;12.987728347614082;293.55275016246145;10.04357222897247
1998-08-22 00:00:00;11.13126162936075;294.3480377396487;13.001736193677718;294.6402146620698;10.101833151491793
1998-08-22 01:00:00;11.789997477592122;295.6327132808855;13.80475117398756;295.9220865098518;10.69964855205586
1998-08-22 02:00:00;12.812483299823946;297.38667182199947;15.173442825379075;297.66732620653175;11.627574021771457
1998-08-22 03:00:00;13.473849429930334;300.0531308014567;16.18899547303242;300.3601172694026;12.227776453520987
1998-08-22 04:00:00;13.57078576111085;300.22993658455795;16.380768769828517;300.65149453218197;12.315748030913472
1998-08-22 05:00:00;13.582837823972989;301.92662709703905;16.424144822325697;302.3209572973761;12.326685508821951
1998-08-22 06:00:00;13.132126524423873;302.97485535891303;15.836356165904892;303.49249125363804;11.917656370963236
1998-08-22 07:00:00;13.30420750527932;302.20358614523644;15.856116191592218;302.75401491033034;12.07382315735532
1998-08-22 08:00:00;13.16615797277947;300.2084614293377;15.598733711800811;300.74162258557396;11.948540562229127
1998-08-22 09:00:00;12.582849986793162;297.0344891699866;14.809529836312391;297.5362564416366;11.41917739149708
1998-08-22 10:00:00;13.13689387958599;294.8891856957463;15.52846825721462;295.1280372313747;11.921982837093058
1998-08-22 11:00:00;13.11081135801473;296.15532497963403;15.447847755989857;296.5073804069934;11.898312449148166
1998-08-22 12:00:00;12.867790056761253;295.72590045561105;15.136066488255203;296.0779594951259;11.677765963110534
1998-08-22 13:00:00;12.86638749823574;296.9244637005329;15.090234486851807;297.20284380848614;11.676493114382177
1998-08-22 14:00:00;12.83342760926302;298.86042777277834;15.098034712792218;299.2599353743175;11.646581383782308
1998-08-22 15:00:00;12.66628250399237;300.3285397480611;14.859248736082277;300.711690174955;11.494893999031689
1998-08-22 16:00:00;12.561626754617883;302.4470432844884;14.731886638859098;302.8386221309521;11.399916901760271
1998-08-22 17:00:00;12.108789957083804;305.0492048052979;14.156379753023463;305.4572733767166;10.988958833765615
1998-08-22 18:00:00;11.977062375484884;307.34308768864963;13.973307392231705;307.791605743209;10.86941353018099
1998-08-22 19:00:00;12.130321616549795;309.5115532172582;14.171899660786309;309.9280882526293;11.008499227176767
1998-08-22 20:00:00;12.439984189894039;310.73577681221144;14.561636213329066;311.10508179533207;11.289523944171474
1998-08-22 21:00:00;12.959307580746291;309.31071566195095;15.19830847059268;309.64910388907333;11.760819869174153
1998-08-22 22:00:00;13.397021990943902;306.0397495970892;15.85476606358039;306.35562378875943;12.158054080986838
1998-08-22 23:00:00;12.911159280429322;303.94216859618746;15.19401219201916;304.29405887019993;11.717124364340542
1998-08-23 00:00:00;12.710960351495341;298.1860875508984;14.876331004433275;298.53847191747064;11.535440001458975
1998-08-23 01:00:00;12.519423137272979;293.3151827202362;14.596836865499961;293.6217441063618;11.361616310596094
1998-08-23 02:00:00;12.280020992939681;290.1761385126214;14.298365324648536;290.37288150814595;11.144354278789622
1998-08-23 03:00:00;11.632312782545192;288.5847642415954;13.485454252546067;288.7750103060158;10.556546670800426
1998-08-23 04:00:00;11.332294808841402;294.10335378603804;13.036445613759613;294.344178058754;10.284274612724797
1998-08-23 05:00:00;11.738362020904136;300.5631752549624;13.482740818589372;300.7287564603274;10.652788386017964
1998-08-23 06:00:00;12.394720166093638;301.21491580087536;14.298508468993402;301.4163339243708;11.248445975525879
1998-08-23 07:00:00;12.192325467804332;299.1795555947211;14.099357805733684;299.48027591767755;11.064768909893695
1998-08-23 08:00:00;12.086485063754425;298.29018886816607;13.980846338762825;298.52973775573867;10.968716715811897
1998-08-23 09:00:00;11.860836925064143;296.3710141624986;13.70428470427646;296.6426096753211;10.763936707588803
1998-08-23 10:00:00;11.449401917647663;290.8729184298588;13.169009661187621;291.11759060819304;10.390551557190289
1998-08-23 11:00:00;11.526191950409993;292.18087464346456;13.285776804565998;292.4147421961595;10.460239982859536
1998-08-23 12:00:00;11.197598659934284;295.3047164076985;12.93368884300345;295.5790624316363;10.162035277444135
1998-08-23 13:00:00;10.755307515395522;296.1164769637897;12.39817878196427;296.4861800945918;9.760647591548056
1998-08-23 14:00:00;10.331383766498993;294.5487671203027;11.837050875249428;294.8690942460614;9.375928669030595
1998-08-23 15:00:00;10.18280684875401;293.6490960615734;11.687218772429423;293.95247000356375;9.24109227013904
1998-08-23 16:00:00;9.03278650797764;293.8798247236773;10.273378111772725;294.2902395796574;8.197426781880115
1998-08-23 17:00:00;8.487992314216388;289.57941098745954;9.552727228189115;289.9597138061648;7.70301561533621
1998-08-23 18:00:00;7.77681232394948;288.0877030122449;8.706580017490632;288.31880534099594;7.057606151290719
1998-08-23 19:00:00;6.562855030886809;288.5972400383198;7.261057297729365;288.5586338006763;5.955916654099377
1998-08-23 20:00:00;5.329837037115822;288.6762119960904;5.801094980442885;288.45814636171747;4.83692920590147
1998-08-23 21:00:00;4.090483788529081;284.5952328937866;4.378310635149768;284.2268398247162;3.7121923926044516
1998-08-23 22:00:00;3.0379381723947354;300.98569720874696;3.167558009287864;300.8371048055022;2.7569870841174295
1998-08-23 23:00:00;2.0348041730873887;340.11907164791046;2.050107709537183;340.9454487337166;1.846623764396101
1998-08-24 00:00:00;2.967642163150866;27.936923249530082;3.0782280972767504;28.854924817625374;2.693192109186266
1998-08-24 01:00:00;4.815291153697406;43.87600886218729;5.1256237258205735;44.289157524946916;4.369968960409667
1998-08-24 02:00:00;5.556662589776169;49.487679596029295;6.001008282207246;49.98219337345239;5.042777739856136
1998-08-24 03:00:00;5.557157059359899;47.151959795969674;6.03409398932092;47.68228404154195;5.043226480475093
1998-08-24 04:00:00;6.062882265487901;29.247603891020105;6.612231749035129;29.916497904632536;5.5021817923629746
1998-08-24 05:00:00;7.843616159426433;8.839254886623507;8.673486472333213;9.554325297053424;7.11823191163471
1998-08-24 06:00:00;9.304463380999731;354.73340112566024;10.392196116003987;355.1487465113284;8.443978748204332
1998-08-24 07:00:00;9.857082808000529;345.5653240257053;11.13908339850973;345.8461835781142;8.945491463807949
1998-08-24 08:00:00;10.469074610878113;337.0718041765697;11.961344779723765;337.396326116357;9.50088574781644
1998-08-24 09:00:00;11.110899493912829;330.64210793213687;12.798120544756879;331.0661539488568;10.08335412352964
1998-08-24 10:00:00;11.630966468217927;321.37622527711557;13.510486594301515;321.72952583878555;10.555324864759354
1998-08-24 11:00:00;12.01529427189335;316.0286314442839;14.035765044115335;316.44350003552876;10.904109708515774
1998-08-24 12:00:00;12.690405335725869;313.74205909441145;15.003169271242912;314.18551958850867;11.516785930910332
1998-08-24 13:00:00;12.951834421747787;313.3294333968298;15.37113094614937;313.7620829968287;11.75403783423228
1998-08-24 14:00:00;12.483448441697075;313.0181613445748;14.781080368238836;313.48629469272606;11.328968585254257
1998-08-24 15:00:00;12.074376107163589;314.6206317029829;14.258374654965705;315.1957019452711;10.95772760575481
1998-08-24 16:00:00;11.715116464112304;316.5404044034768;13.772069002352485;317.1270103520371;10.631692597953363
1998-08-24 17:00:00;11.579712569772095;319.7754543718593;13.633030027983764;320.1549382482615;10.508810970135082
1998-08-24 18:00:00;11.342076752560054;323.4184314971882;13.344454329877077;323.73203858275184;10.293151914025707
1998-08-24 19:00:00;11.144334043428396;325.43385938921926;13.084186372927244;325.7528256510358;10.113696617664418
1998-08-24 20:00:00;11.393989694228729;325.23599708809155;13.44542348583975;325.5904185694252;10.340263902998892
1998-08-24 21:00:00;11.899292077555625;323.7922776645592;14.079879541138432;324.1652664898491;10.798835495095465
1998-08-24 22:00:00;11.749805246597626;320.3083031458083;13.943248821338482;320.6627322277037;10.663173332533423
1998-08-24 23:00:00;11.691461690996704;319.02094663340614;13.841057222277193;319.5812044719687;10.610225438236274
1998-08-25 00:00:00;12.158232039811612;316.8767462492504;14.35938980197425;317.4167116192785;11.033828470919875
1998-08-25 01:00:00;12.225442935598505;314.5433713634453;14.407759728263821;315.05558089705914;11.094823646292506
1998-08-25 02:00:00;12.250325379892573;312.9277851681353;14.342184000811262;313.3273024549703;11.117404941120485
1998-08-25 03:00:00;11.96115113381732;311.43554036294734;13.960071251579846;311.78401111884267;10.854973773582795
1998-08-25 04:00:00;11.443872746684619;309.69996500976185;13.254972151311827;310.07476186757094;10.385533728628303
1998-08-25 05:00:00;11.07961101469819;307.45846138604156;12.756900569647975;307.8300085246511;10.054959229301613
1998-08-25 06:00:00;11.142933272246838;305.07304486138344;12.784159395055747;305.3740601479562;10.112425390984937
1998-08-25 07:00:00;11.342387843904586;301.8144436896342;13.037193630273709;302.0601340497656;10.293434235379923
1998-08-25 08:00:00;11.327121661869018;299.1721279877961;13.020188845725508;299.3801796573083;10.279579882754087
1998-08-25 09:00:00;11.178346772132711;298.4924482443059;12.835958733478261;298.72576654605126;10.14456382048819
