time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws160m_ms
1998-09-29 02:00:00;6.242311339319453;110.19366092277426;8.079970748971874;112.24164827368043;8.629518937068347
1998-09-29 03:00:00;6.674959159965879;108.067015854619;8.569544208153374;109.88840725246683;9.152390067218217
1998-09-29 04:00:00;6.99229654268967;108.00026222331127;8.934485523692961;110.11129537031343;9.542152368494893
1998-09-29 05:00:00;7.31714762083907;108.54278593715418;9.362069592558788;111.15930000624371;9.998817984510383
1998-09-29 06:00:00;7.308893755781954;107.58792196394546;9.309380476922529;110.27255840136434;9.942545290550651
1998-09-29 07:00:00;7.830108331315153;110.37937908418229;9.476133355023737;110.80026662007322;10.120639638177854
1998-09-29 08:00:00;7.333915663171709;110.59451544680894;9.582888468709045;112.2239717937706;10.234655555289123
1998-09-29 09:00:00;7.567571194567645;110.39109915638335;9.679439880618274;112.35019280634106;10.33777377976752
1998-09-29 10:00:00;6.977757633264465;117.44754668492214;8.52818038353503;118.83658898972078;9.108212938495443
1998-09-29 11:00:00;6.536678744258671;115.20723727537722;8.103909857238973;117.09533904385103;8.655086231127394
1998-09-29 12:00:00;6.27314472248255;114.41191369440514;7.951481200304135;116.60936446489956;8.492290347028623
1998-09-29 13:00:00;5.821151094984099;112.32676895533245;7.388763877949262;115.41425072460987;7.891300573631775
1998-09-29 14:00:00;5.71538169140686;112.50799424392073;7.423594025214374;116.03377457982543;7.9284996458491355
1998-09-29 15:00:00;6.1638689335339585;118.7248784795043;8.069764266926313;121.2767171304543;8.61861827506976
1998-09-29 16:00:00;6.363013989040283;120.44632000072045;8.503174383539367;122.96858459942541;9.081506189522328
1998-09-29 17:00:00;6.814283454470205;118.94451667805725;8.945289062981761;121.08725132095674;9.553690695770634
1998-09-29 18:00:00;7.50183853158722;114.56930201574482;10.193046940520723;116.63855799596348;10.886313123205634
1998-09-29 19:00:00;9.532670387184856;114.25648169287206;12.529178822209014;115.6214020415947;13.381333827962937
1998-09-29 20:00:00;10.510063522380982;112.40729278665884;13.464169045945276;113.72802764986648;14.379916136287818
1998-09-29 21:00:00;10.675086500012602;110.77815002399797;13.502848602718199;111.98654890648453;14.421226430349442
1998-09-29 22:00:00;10.891551334714286;109.17329002011263;13.58711831601272;110.32613545524634;14.51122763323609
1998-09-29 23:00:00;11.080326126246161;107.0782975355479;13.684263213830198;108.12236633821317;14.614979708757174
1998-09-30 00:00:00;10.922526915660008;104.32603929355605;13.395731248477626;105.39179511206294;14.306823635385697
1998-09-30 01:00:00;10.79365451872266;102.5136697211725;13.082194776893243;103.59419682234386;13.971962408401268
1998-09-30 02:00:00;10.820388799774785;100.60625263671363;13.048435066782984;101.72659993191195;13.935906577661598
1998-09-30 03:00:00;10.998730817973625;98.91802462814559;13.266535561855603;100.04073940939338;14.168840880382017
1998-09-30 04:00:00;11.080489784409565;98.54738918765992;13.39386501713154;99.57184461613411;14.304830474860452
1998-09-30 05:00:00;11.160803810279505;98.947509549946;13.496970958732696;99.88916349079557;14.414949026426328
1998-09-30 06:00:00;11.103707499570982;98.23260697716796;13.40655114460557;99.13719386253132;14.318379431988685
1998-09-30 07:00:00;11.307030402229172;97.29892710923491;13.63686956768489;98.29200964629877;14.56436264842194
1998-09-30 08:00:00;11.612990224682152;96.24254203149565;14.041279997562313;97.19008317701207;14.996278502005843
1998-09-30 09:00:00;12.705089021938031;97.12891467458923;15.331622541715804;97.8133359623697;16.374381934062743
1998-09-30 10:00:00;12.851041063130832;97.2085434882249;15.506586476953638;97.83169074144462;16.561245802676503
1998-09-30 11:00:00;13.106004665768005;98.21804345136525;15.921483042546514;98.73283663416231;17.004360992191753
1998-09-30 12:00:00;13.29683834895385;101.76930766321175;16.27748968820603;102.05678036752624;17.384580944204803
1998-09-30 13:00:00;13.064816944526333;103.57676485364584;16.08904888258361;104.02338880624177;17.1833235942519
1998-09-30 14:00:00;13.398250210890398;102.84286865602326;16.5121358207389;103.42164009763064;17.635186213346394
1998-09-30 15:00:00;13.223392510943812;99.2884976335921;16.40659048529221;99.98350759444571;17.52246235589031
1998-09-30 16:00:00;13.371653159859207;97.36435115622567;16.576917096612142;98.17159182773202;17.704373499325953
1998-09-30 17:00:00;13.119128060841774;99.32273714102496;16.275320063047264;100.14852499236036;17.38226375495059
1998-09-30 18:00:00;13.197113614264403;99.66284031847908;16.29601517773888;100.52675343048247;17.404366419636453
1998-09-30 19:00:00;13.479557119260845;98.48350415796693;16.602784995408925;99.3008296356195;17.732000767971375
1998-09-30 20:00:00;13.468258657323386;97.76964334394063;16.57454621333202;98.68730161549036;17.701841363653806
1998-09-30 21:00:00;13.214588561286105;96.80211510465028;16.192178075334063;97.5920311840282;17.293466978362275
1998-09-30 22:00:00;12.65312510140279;97.77009090864084;15.37314818536683;98.56077414068028;16.41873188771896
1998-09-30 23:00:00;12.52085637767865;97.29292178715963;15.122553621252647;98.3590407467754;16.151093476178314
1998-10-01 00:00:00;12.367060683294554;96.64416376758766;14.889326536712298;97.54011073188644;15.902003769642645
1998-10-01 01:00:00;12.500054065665225;94.76565594306209;15.00751118587118;95.78794609028898;16.028226586490977
1998-10-01 02:00:00;12.676431352913339;95.1121085658321;15.247435434795332;95.95494792983095;16.28446895590999
1998-10-01 03:00:00;12.423104271471292;94.71296689074529;14.948579424948027;95.71593085994135;15.965286662241146
1998-10-01 04:00:00;12.291193887883164;93.34434552026573;14.733840373378408;94.27330150779483;15.735942427018028
1998-10-01 05:00:00;12.275341197278042;90.60885472584971;14.69259103690279;91.56242242007733;15.691887573192828
1998-10-01 06:00:00;12.455830286933766;89.4697578303381;14.90177129258409;90.24757441795992;15.915294938608385
1998-10-01 07:00:00;12.817645715120918;91.06205581589029;15.351837397012613;91.68475535891213;16.395971675166212
1998-10-01 08:00:00;13.244204657737063;93.64984856150818;15.895617111179746;94.25438785440394;16.976735824788413
1998-10-01 09:00:00;13.788875748999809;95.42151150238442;16.604981468244382;95.80815531735556;17.73434663091039
1998-10-01 10:00:00;13.067751870789893;91.34879535025931;15.792030139868382;92.13278280455478;16.86610352693279
1998-10-01 11:00:00;13.207169030499529;94.5621607708552;15.941800383508768;95.06902631588025;17.026060189383394
1998-10-01 12:00:00;12.898910423244438;95.99366559854082;15.555433050392924;96.69099492086809;16.61341460917359
1998-10-01 13:00:00;12.756563291308295;96.70673029996277;15.321511017946277;97.30418416120881;16.363582688797795
1998-10-01 14:00:00;12.63639436598235;96.57151989559691;15.140239922879465;97.21707157421474;16.169982687483284
1998-10-01 15:00:00;12.629526039625096;96.19704135973006;15.122419324371016;96.87911939968467;16.15095004527748
1998-10-01 16:00:00;12.84979592123276;96.0953764874846;15.405349203193653;96.73674371713707;16.453123013845847
1998-10-01 17:00:00;13.041739670167365;96.49205690657408;15.681754087286718;97.13447372807957;16.748327199069262
1998-10-01 18:00:00;13.130715094355947;96.737503554775;15.88562078587395;97.33844927950383;16.966059613053556
1998-10-01 19:00:00;13.17791838726795;97.21466242539714;15.950632310904114;97.74664817791188;17.03549280827235
1998-10-01 20:00:00;12.796056938173688;96.91084087799817;15.48746462025;97.42810396760922;16.54082339897449
1998-10-01 21:00:00;12.815309914874495;96.27064147893736;15.355193393735263;96.73284907884744;16.39955592542783
1998-10-01 22:00:00;11.83348674790491;88.6466063432672;14.03701316529399;89.35652452956788;14.991721466961444
1998-10-01 23:00:00;11.524499968755608;85.75221425545709;13.608734706392472;86.62435787755089;14.534314232919245
1998-10-02 00:00:00;11.734086039559527;87.38216754375026;13.74724710350614;88.05106280639575;14.682247361769152
1998-10-02 01:00:00;11.556905785457982;88.16487967441714;13.51152250574001;88.66911040229115;14.430490277052666
1998-10-02 02:00:00;11.653054714692956;91.03393587786627;13.623253299547128;91.35698936451428;14.549820288381593
1998-10-02 03:00:00;11.075727526661693;88.38048102645013;12.915909478589596;88.87057600166645;13.794367442373701
1998-10-02 04:00:00;10.828250032535452;84.35344684388576;12.574566180711196;84.97609978140412;13.429808145737903
1998-10-02 05:00:00;11.146124255433353;81.65506817792954;12.943766444620403;82.29422760221104;13.82411906194766
1998-10-02 06:00:00;11.25322090189376;81.60655723152388;13.145736961308927;82.36124820562611;14.039826327808106
1998-10-02 07:00:00;11.534239364658408;83.1685735804225;13.500071715800678;83.76872941833096;14.41826067725635
1998-10-02 08:00:00;11.684104539968917;83.12644158386178;13.761301853877827;83.81056340811665;14.697258026814403
1998-10-02 09:00:00;11.723609066537154;82.76351189709527;13.777429712459936;83.46481594035754;14.71448279969695
1998-10-02 10:00:00;11.094614130468063;82.1133592451747;12.93257874091128;82.72126492931682;13.81217044183261
1998-10-02 11:00:00;11.634539657346194;85.13539196246575;13.530300917952543;85.48981329591402;14.450545877355024
1998-10-02 12:00:00;11.114096339734944;84.81480368974297;12.968119681565602;85.44172794529732;13.85012865108191
1998-10-02 13:00:00;11.509135101591694;85.89010550833751;13.437001808710596;86.31673759172713;14.350901156473153
1998-10-02 14:00:00;11.542646376373874;84.37601896364163;13.536935687524668;84.79177765741872;14.457631901728693
1998-10-02 15:00:00;11.48425144809582;83.30906963109703;13.462865605981445;83.76441129042917;14.378524044632952
1998-10-02 16:00:00;11.519846382177084;82.7037441901793;13.522361130164132;83.12915392275903;14.442066075731347
1998-10-02 17:00:00;11.25514862751443;81.89392015695938;13.20705627226836;82.33609616532681;14.105316188052926
1998-10-02 18:00:00;10.981343654475259;82.0021466713917;12.873885858072093;82.68275883706906;13.749485642633758
1998-10-02 19:00:00;10.651560982993715;82.72463953684888;12.434847658525532;83.44536974152334;13.28058685886458
1998-10-02 20:00:00;10.603991858268454;83.66350779872255;12.327659027243167;84.33874260054881;13.16610793904828
1998-10-02 21:00:00;10.5913643138979;82.45164768764994;12.259396482828254;83.07095211019549;13.093202610796205
1998-10-02 22:00:00;10.212772965037782;79.8956422892067;11.726817953002032;80.5303867260377;12.524401478787626
1998-10-02 23:00:00;10.199977580407527;77.27407764864807;11.690589661083854;78.01851333813437;12.485709169015918
1998-10-03 00:00:00;10.106266935546383;74.43674659180067;11.580885293905691;75.18379400655238;12.368543408958741
1998-10-03 01:00:00;9.994111628084646;72.82350281622075;11.444943752819709;73.5892670011425;12.223355989402178
1998-10-03 02:00:00;9.80144176773781;72.92289743434895;11.19820725193007;73.68424237699844;11.959838041993265
1998-10-03 03:00:00;9.805889838612613;72.3890322582588;11.214521159517616;73.14768268456157;11.977261517750554
1998-10-03 04:00:00;9.760880302931719;72.04428705276598;11.14908152310813;72.82997930974796;11.907371093740988
1998-10-03 05:00:00;9.788541079806842;72.0357840264565;11.19612510496726;72.80905088404614;11.957614280645167
1998-10-03 06:00:00;9.804106970661127;73.79395331303306;11.206987053601907;74.5670548391912;11.969214989898733
1998-10-03 07:00:00;9.602228842308135;76.58182873722626;10.958451448039712;77.4214357548376;11.703775574167233
1998-10-03 08:00:00;9.262788176771766;77.11014186336945;10.540538703562486;78.00702117347493;11.257439064475374
1998-10-03 09:00:00;9.419451096573983;78.70703863976303;10.655257488104743;79.41205659010313;11.379960290653184
1998-10-03 10:00:00;9.568826244577615;90.11245933495928;10.82848728162347;90.3875268497871;11.564972072264462
1998-10-03 11:00:00;8.986000810239902;90.35228322651443;10.116829239533097;90.65679065214437;10.804911579258679
1998-10-03 12:00:00;8.415000922182863;83.04972440973086;9.413838556751989;83.36182136759783;10.054107944181894
1998-10-03 13:00:00;8.636174736062998;80.72248273302984;9.637923183520499;80.97153938222533;10.293433381152171
1998-10-03 14:00:00;8.692803930652918;81.47621972420245;9.715557054571786;81.74278637839654;10.37634741403778
1998-10-03 15:00:00;8.615361374955624;79.93450798062281;9.680467726262322;80.29646759234697;10.338871532930899
1998-10-03 16:00:00;8.740829414874652;78.37650422067225;9.854617700041416;78.78226135022561;10.524866079607678
1998-10-03 17:00:00;9.041909065794316;79.19039423930428;10.221752046238958;79.56795367019868;10.916970567530859
1998-10-03 18:00:00;9.364314788115202;80.5221579079813;10.59819954043591;80.78258784658624;11.31902162450998
1998-10-03 19:00:00;9.825285802211686;81.40878952000622;11.136207422525244;81.67720870247155;11.893621378769325
1998-10-03 20:00:00;9.636628336028803;82.18157641143574;10.990623730549709;82.48258327595028;11.738136010583919
1998-10-03 21:00:00;9.240628830309946;80.22325423944625;10.52491311431306;80.54965521321543;11.240750722088995
1998-10-03 22:00:00;9.269311404177374;75.76356006356127;10.561578767092126;76.30871752055975;11.279910139223912
1998-10-03 23:00:00;9.982925604576112;77.82089836019742;11.329001500645697;78.35177525757513;12.099528083110648
1998-10-04 00:00:00;9.815648570971172;82.8099499650325;11.128742774461232;83.44384623777103;11.885649032850234
1998-10-04 01:00:00;9.377810034341433;86.55413295591848;10.586009882172537;87.3281918240985;11.3060029032685
1998-10-04 02:00:00;9.256899450221212;89.81207484544939;10.432216877070536;90.4822270698142;11.14174987672317
1998-10-04 03:00:00;9.384584530512488;91.14786977957107;10.594535641554106;91.61616819995345;11.315108530543885
1998-10-04 04:00:00;9.414744129831853;90.34395481098102;10.64433522453206;90.75013358533846;11.36829516422335
1998-10-04 05:00:00;9.724272939263916;90.344016781665;11.020981777035885;90.7485867679689;11.770558818188539
1998-10-04 06:00:00;9.824177718570137;92.2789470026654;11.168494863333759;92.69454947330797;11.928104805819109
1998-10-04 07:00:00;10.092671176569668;97.29145640594533;11.41288166449023;97.53844492287624;12.189113241872874
1998-10-04 08:00:00;9.764692729471445;102.83818508938447;11.02878664071579;102.89303883852835;11.778894519024528
1998-10-04 09:00:00;9.495624633898016;105.89534750303994;10.688780846651714;105.99791515905025;11.415763694700411
1998-10-04 10:00:00;9.71563241630863;109.16917161471918;10.90986383767398;109.21528900508486;11.651883343763883
1998-10-04 11:00:00;9.111074739025335;106.3144784953422;10.2540365712703;106.54651613039164;10.951450880490862
1998-10-04 12:00:00;9.017753151522534;101.58894772749647;10.059429362109238;101.78746970027265;10.74360772747461
1998-10-04 13:00:00;9.096907508925048;98.17480266193627;10.160254979193146;98.38180118076536;10.851290861361932
1998-10-04 14:00:00;9.002427922613435;95.60944057821706;10.064517071583397;96.16838565082213;10.74904147056819
1998-10-04 15:00:00;9.187930447510459;93.25334498977173;10.316476439617853;93.70028496882594;11.018137511305934
1998-10-04 16:00:00;9.649748564418434;91.49361602240748;10.837607142637355;91.82862911750647;11.57471220818423
1998-10-04 17:00:00;9.906699775063178;89.74382835066746;11.21399914417935;90.04736439154243;11.97670399825117
1998-10-04 18:00:00;10.192599248072606;87.55105889387187;11.60465639327269;87.80796395838104;12.393931267221538
1998-10-04 19:00:00;10.274532133107135;86.70054814159892;11.752384736691267;86.93174692740126;12.551707152392233
1998-10-04 20:00:00;10.278719727757059;85.78125188249476;11.755406200865737;86.0137151551458;12.55493411733076
1998-10-04 21:00:00;10.15315103780445;85.98474294025709;11.574800812597696;86.2552170157951;12.362045099954804
1998-10-04 22:00:00;9.746503115895532;85.97783335621585;11.044829704319493;86.25419737210422;11.796028729713887
1998-10-04 23:00:00;9.906718050475575;82.1410000027081;11.222157478882725;82.48785495856578;11.985417210960097
1998-10-05 00:00:00;10.049268874605872;79.56933151612145;11.411326334381314;79.83223280118727;12.187452128108324
1998-10-05 01:00:00;9.96020061293289;78.90958899882423;11.324823543627337;79.20575555054023;12.095065968045098
1998-10-05 02:00:00;9.814551374507557;79.68301806726777;11.124770869367397;79.9686606335282;11.881406984049768
1998-10-05 03:00:00;9.677661620538576;80.1722968472451;10.96027199177586;80.42532418370251;11.705719939702078
1998-10-05 04:00:00;9.705344215800796;78.88400254086707;10.991147209344973;79.21505843816169;11.738695093075332
1998-10-05 05:00:00;9.771029489346553;77.09955658033817;11.051881945005013;77.41652933508755;11.803560618929229
1998-10-05 06:00:00;9.966423255494075;77.30648847506336;11.299051172603376;77.60487353698528;12.06754072436365
1998-10-05 07:00:00;10.035537039296857;79.87223495409296;11.394903912759931;80.08269624359883;12.169912757883218
1998-10-05 08:00:00;10.129757279177424;81.89398028463631;11.487742718461382;82.10713840116057;12.269065868307216
1998-10-05 09:00:00;10.255253346670536;83.49319963742755;11.738276107526405;83.75486633292849;12.536638944061187
1998-10-05 10:00:00;9.675274948195934;84.92752920629698;10.927051415494567;85.22608447347511;11.670239911243284
1998-10-05 11:00:00;9.813657234663728;84.6219720611715;11.075277825028836;84.84703359358048;11.828547737817084
1998-10-05 12:00:00;9.73314797992479;82.7019493174351;11.151726439813697;83.08095254921466;11.910195900848187
1998-10-05 13:00:00;9.823061418814442;80.53220096865147;11.27721719752911;80.96787033765361;12.044221741259802
1998-10-05 14:00:00;10.552693556159294;79.9130801855166;12.124195356652775;80.26132051322139;12.948805964460236
1998-10-05 15:00:00;10.860340862169508;79.8899551735833;12.55420819563898;80.21373568805188;13.408065540082605
1998-10-05 16:00:00;10.787521066816586;79.53455315903523;12.561572201495972;79.94286557423942;13.415930398752257
1998-10-05 17:00:00;10.479412532676413;80.96956762617998;12.18509687062087;81.45136842518826;13.013849611821296
1998-10-05 18:00:00;9.857880902612346;80.1196529119988;11.469194697623557;80.85460872521458;12.249256329134624
1998-10-05 19:00:00;9.420665988582472;77.75042756502927;10.948225940539974;78.78697184560008;11.692854592724157
1998-10-05 20:00:00;9.135252805102175;77.24695762535953;10.592810786432084;78.5194413750487;11.31326636175372
1998-10-05 21:00:00;8.738868634817516;77.05754039339968;10.082353249443978;78.52668109543953;10.768090751734508
1998-10-05 22:00:00;8.59775370816122;78.36020820474516;9.904448636173967;79.90519353241092;10.57808619888378
1998-10-05 23:00:00;8.331171011390454;76.09575375205975;9.534942404667598;77.5932940597504;10.18344850510813
1998-10-06 00:00:00;8.055930939208135;75.61857397319079;9.193682710489934;76.97416823950766;9.818978498364723
1998-10-06 01:00:00;7.835802270383136;76.53000634675738;8.927004452685814;77.8233725111321;9.534162482648593
1998-10-06 02:00:00;7.806045048298626;75.907634544188;8.887466203392721;77.10842141357307;9.491935093266434
1998-10-06 03:00:00;7.825088960513788;76.03845616380704;8.926028060504144;77.21413911025934;9.533119682484644
1998-10-06 04:00:00;7.818378082529219;75.09881986194125;8.916159411115135;76.3592209821864;9.522579830369885
1998-10-06 05:00:00;8.073581930081257;72.59288142449856;9.223563896616383;73.87211335420864;9.850892012602761
1998-10-06 06:00:00;8.41297128621926;71.52153664415027;9.652055549317861;72.71009141761772;10.308526940530394
1998-10-06 07:00:00;8.704689662958812;72.49402371849988;9.9991057482429;73.60370180192638;10.679181285302377
1998-10-06 08:00:00;8.96555128911178;73.81839703739809;10.306433050441168;74.84422414484817;11.007411034715213
1998-10-06 09:00:00;9.2101080467878;76.24460007835825;10.554230435453022;77.13863550480153;11.272062020832694
1998-10-06 10:00:00;9.08825441909288;79.7340091473502;10.356755417017393;80.19325577694269;11.061156008406224
1998-10-06 11:00:00;9.440961580470669;86.63183572244282;10.843211953760504;87.00593405577416;11.580698222890046
1998-10-06 12:00:00;9.848317597882327;93.06084569576564;11.408767357171158;93.45703506483352;12.18471910555408
1998-10-06 13:00:00;9.400641644775412;94.89901919357538;10.971799530127218;95.33622095516375;11.718031507848965
1998-10-06 14:00:00;9.317487216037227;91.34323131705958;10.886991956198672;91.92947422225518;11.627455862470999
1998-10-06 15:00:00;10.010277075985345;85.89800220840266;11.73181130457549;86.47269783210766;12.52973444635661
1998-10-06 16:00:00;10.214888022026797;79.73883009938635;12.11709777356887;80.4135325515503;12.941225648945139
1998-10-06 17:00:00;10.773471880762832;76.92677176462826;12.844406141792495;77.58116455552863;13.718000903666534
1998-10-06 18:00:00;10.776426980927704;73.54182088977296;12.910729399601971;74.40428101181828;13.788835047380205
1998-10-06 19:00:00;10.534773258482357;74.31812097325962;12.68322745977817;75.48606391405815;13.545859873468952
1998-10-06 20:00:00;10.725198359775167;75.90985959832722;12.906082595103763;77.22833525582513;13.783872196813048
1998-10-06 21:00:00;11.152075451891385;80.5218231167504;13.44417723814837;81.62940714498382;14.358564612955684
1998-10-06 22:00:00;11.38563648901772;83.70551204131527;13.69308995229741;84.72580387552972;14.624406785800126
1998-10-06 23:00:00;11.894988962991;80.8179119597753;14.332060084133296;81.9959050578916;15.3068355994936
1998-10-07 00:00:00;12.269871757247582;79.50915258404433;14.778255773081643;80.40538459841275;15.783378679542245
1998-10-07 01:00:00;12.133859827974815;82.9274315830994;14.647092142104228;83.69661700500205;15.643294133132436
1998-10-07 02:00:00;11.615103781262157;83.66194041691972;14.00754182643377;84.66650545950375;14.960245675192347
1998-10-07 03:00:00;11.464237626845737;78.07482458101128;13.778689886607474;79.31651341332093;14.71582868287005
1998-10-07 04:00:00;11.581057987586956;72.63467347376718;13.887792795423588;73.91675229555074;14.832352077195171
1998-10-07 05:00:00;11.930249667309944;70.68881135246744;14.364462692795442;71.98723870756282;15.34144202738147
1998-10-07 06:00:00;12.021820219792469;71.29588536276214;14.528795582965687;72.50577656874316;15.516951794899843
1998-10-07 07:00:00;11.900640803266704;71.8163593384972;14.399184469185533;73.02730591389547;15.37852535802658
1998-10-07 08:00:00;12.24834969662483;70.87482802477388;14.836836031671776;72.24889804910862;15.845943194507381
1998-10-07 09:00:00;12.356689084171366;73.17232756013141;14.99535615383128;74.49463980271685;16.015244846528322
1998-10-07 10:00:00;11.931208096260438;77.37993279968015;14.519262886241178;78.84594828301289;15.506770744811766
1998-10-07 11:00:00;11.681235860301125;77.03693320876232;14.120515642519035;78.56010714379488;15.080903251263985
1998-10-07 12:00:00;11.159056395228571;76.30420288760462;13.33747471119119;77.78558595879127;14.24460485918712
1998-10-07 13:00:00;11.053453158626805;75.53325684140987;13.08046358662736;76.85991975982495;13.970113473591075
1998-10-07 14:00:00;10.988234240663852;77.64758311719504;12.941475658744187;78.67936139362894;13.821672471395077
1998-10-07 15:00:00;11.093651141563114;79.76006187888402;12.996534941464116;80.31644780370328;13.880476536119382
1998-10-07 16:00:00;11.10327996894836;78.07261574318613;12.969861349082437;78.62687849415386;13.851988775738985
1998-10-07 17:00:00;10.887858899068167;75.41450660956912;12.70462037956463;76.48919678387881;13.568707803511266
1998-10-07 18:00:00;10.425947935829008;70.1817961015488;12.162957158564478;71.30256851205388;12.990204097451558
1998-10-07 19:00:00;10.28257842535922;65.02895116637939;11.94435626688434;66.39153729676536;12.756735364330982
1998-10-07 20:00:00;10.361304162218556;62.739729991223214;12.025884698227285;63.987775897200606;12.843808840713672
1998-10-07 21:00:00;10.17430623982051;57.356758738098506;11.781916032021428;58.76944846515727;12.58324697848878
1998-10-07 22:00:00;10.549869174557125;49.623479624205515;12.240172449940578;50.974633595724185;13.072671081536383
1998-10-07 23:00:00;11.12549047943129;44.02224531392494;12.937174744371903;45.294034896640824;13.81707903619891
1998-10-08 00:00:00;11.94238447266511;42.27078562822021;14.04197371157755;43.221031230113226;14.997019398033489
1998-10-08 01:00:00;12.133141592032539;41.98739607795284;14.44524908125264;42.84645112399113;15.427722991843806
1998-10-08 02:00:00;12.152146362737726;43.46089579966008;14.578671207554839;44.28087545218375;15.570219642056959
1998-10-08 03:00:00;11.886396617275858;45.190389458896334;14.28109940848172;46.06619567855512;15.252408903006236
1998-10-08 04:00:00;11.367866367515601;49.625964525948234;13.598008827089863;50.53537092712003;14.522858847567715
1998-10-08 05:00:00;10.986802304791544;48.16787699219782;13.011587428797908;49.39007053516548;13.89655279784514
1998-10-08 06:00:00;11.3159355290454;41.48366226316193;13.33325360718265;42.77037109709005;14.240096662547712
1998-10-08 07:00:00;11.323333745066412;38.49348204164431;13.364722691910742;39.496387840066745;14.273706074144634
1998-10-08 08:00:00;11.261855086404909;38.54597452251278;13.332081999603595;39.57301748020916;14.238845369677431
1998-10-08 09:00:00;11.23335340079349;37.431048006241156;13.24515453205128;38.50727750209785;14.146005649002756
1998-10-08 10:00:00;11.097714646710484;38.92886567575948;13.07357815034533;39.83004656724552;13.96275973375318
1998-10-08 11:00:00;10.844264255393453;41.29148526421926;12.724900171450663;42.38999964139509;13.590366897777491
1998-10-08 12:00:00;10.278579574273099;47.84911399482746;12.071022629123;48.75656405226954;12.892016766403776
1998-10-08 13:00:00;9.430902514923696;51.09030191502558;10.946802746168768;51.946272637553534;11.691334601729261
1998-10-08 14:00:00;9.266834848259155;46.991684169237885;10.616718096001359;47.65288777773037;11.33879969436989
1998-10-08 15:00:00;9.313236243402134;43.73592502421445;10.652309015171058;44.147151031026624;11.37681128135511
1998-10-08 16:00:00;8.777271471645578;52.282250914132874;10.03728688787065;52.46704470852757;10.719959263056621
1998-10-08 17:00:00;7.690607168910273;66.81846306281085;8.737120512990929;67.12120926197213;9.33136384582795
1998-10-08 18:00:00;6.35566376418348;67.30393241997928;7.073026456025865;68.04360726426825;7.554088701673477
1998-10-08 19:00:00;5.649638849899769;58.38388468840617;6.192987019601255;58.95632420401307;6.6141945834974365
1998-10-08 20:00:00;5.734042230999785;49.57271065130152;6.288354349852524;49.670937856634396;6.716048192619189
1998-10-08 21:00:00;5.508378207436632;53.3962278765282;6.007241230843192;53.42183816659116;6.415815548304473
1998-10-08 22:00:00;4.2866132020015035;61.269492716330205;4.570512303497262;61.69682311510212;4.881369462897147
1998-10-08 23:00:00;3.699294830941523;50.049561229707535;3.91987217147673;50.31579752822819;4.186476929876249
1998-10-09 00:00:00;3.525472830167495;46.51390218679603;3.7367592245880505;46.12134783495355;3.990909805700791
1998-10-09 01:00:00;3.1187678075813983;73.50336628926038;3.2706854609216442;72.96908201822441;3.4931366707990654
1998-10-09 02:00:00;2.233971244318593;66.46925059914594;2.319758036899105;67.08189130867925;2.4775332152513716
1998-10-09 03:00:00;1.5181994614263925;64.63386852663422;1.5034600132821436;65.57022881591615;1.6057157951214323
1998-10-09 04:00:00;0.9290154460019908;103.64099407894508;0.8642833912319287;107.63994728963132;0.9230664470633891
1998-10-09 05:00:00;1.5869211554389129;159.01063095294683;1.6084170667780429;164.0211754503191;1.7178113594323559
1998-10-09 06:00:00;1.7834201731939883;202.0663361278771;1.9444500801197868;206.33933262540089;2.07669919977283
1998-10-09 07:00:00;2.193666604187093;230.47268716504763;2.434459168157549;232.43495739449577;2.600035587481352
1998-10-09 08:00:00;2.8017558466664947;226.3751107459987;3.057107364389028;227.69452859036537;3.26503235138606
1998-10-09 09:00:00;3.536126850436089;219.51558500397147;3.8534520096918627;220.292727389607;4.115539291395492
1998-10-09 10:00:00;3.9772857952718557;215.10460768687813;4.3226702005878295;215.6963558907057;4.6166707174552855
1998-10-09 11:00:00;4.908534566462222;211.34119479698822;5.456893043543233;211.69990184411748;5.828036179809786
1998-10-09 12:00:00;5.496954002626191;209.1881161886364;6.235088412735912;209.88733424748503;6.659159445452996
1998-10-09 13:00:00;6.122359187334178;215.37101466561936;7.023805087224809;216.047472320357;7.501519608619374
1998-10-09 14:00:00;6.4121092672324895;224.00008541539933;7.665102526980909;224.8994078966417;8.186434018906427
1998-10-09 15:00:00;6.513846245886648;226.2991955417562;8.409958728562408;228.83396337111893;8.981950598933432
1998-10-09 16:00:00;7.062328476597041;226.1027950463947;8.926506016054915;228.509799918198;9.533630145530191
1998-10-09 17:00:00;7.810578628175818;225.5001276675338;9.889584831438443;227.499318784675;10.562211452745816
1998-10-09 18:00:00;8.679663088652347;223.95413089226363;11.070215785231438;225.63151820444776;11.823141410288313
1998-10-09 19:00:00;9.350873892127641;224.8230042977615;11.966412872180245;226.21694898872454;12.780292119547289
1998-10-09 20:00:00;9.781231615506705;224.92128588008546;12.465867526398217;226.15715866828882;13.313716500734479
1998-10-09 21:00:00;10.188775822933867;223.24683792005422;12.985812483265077;224.51604944125992;13.869024804553113
1998-10-09 22:00:00;10.295070349548451;228.34027872752722;13.054889873126557;229.73814484220412;13.942800398853223
1998-10-09 23:00:00;10.256396109288222;225.29322438936967;13.135833471020213;226.83060266149172;14.029249265137377
1998-10-10 00:00:00;10.284020468386116;220.5148914675581;13.262265970623726;222.600559207511;14.164280898726922
